avg,cov
0.0535714285714,0.0236653824982
0.0272251308901,0.00577875619184
0.043142043142,0.0085305448538
0.0284946236559,0.00632911392442
0.0268537074148,0.0112823335165
0.0396505376344,0.0148596587787
0.0312944523471,0.0170610897085
0.0556045895852,0.0255916345621
0.0206508135169,0.00798018712151
0.00860585197935,0.00330214639535
0.0411790203728,0.0151348376446
0.0221307256819,0.00137589433152
0.0515587529976,0.0057787561915
0.0174927113703,0.00275178866289
0.0556373270533,0.0255916345623
0.0234791889007,0.00660429278994
0.0515007898894,0.0214639515681
0.045033929673,0.0258668134288
0.0214438884918,0.00137589433115
0.0395348837209,0.0104567969179
0.0327324478178,0.00660429279011
0.0573229291717,0.0275178866259
0.0708509819022,0.0198128783707
0.0767160161507,0.000275178866225
0.05358217941,0.0233902036326
0.041277258567,0.0154100165105
0.0565885206144,0.0200880572376
0.0665644171779,0.0151348376447
0.0316506410256,0.00770500825548
0.0385976198134,0.0173362685745
0.0435453983941,0.0176114474411
0.0534246575342,0.00770500825572
0.04,0.0035773252612
0.0422535211268,0.0184369840393
0.0574028701435,0.0143093010454
0.0,6.98746616123e-15
0.0785669390321,0.00330214639472
0.0556045895852,0.0255916345621
0.0478485370052,0.0154100165112
0.0349062702004,0.0151348376443
0.0,1.52516888008e-14
0.0503640776699,0.0220143093008
0.0525547445255,0.0247660979639
0.0349974266598,0.0134837644473
0.026494146642,0.0046780407262
0.0122699386503,0.00192625206431
0.109298531811,0.00220143093014
0.0581979320532,0.0242157402312
0.0502479338843,0.0173362685742
0.0293318848452,0.00853054485431
0.0429447852761,0.0187121629061
0.0438741721854,0.00963126031953
0.0,7.6761513812e-17
0.0471433031533,0.0189873417719
0.0380549682875,0.00742982938932
0.0608907446068,0.023665382499
0.0473176612417,0.0195376995047
0.0595718274899,0.0167859108418
0.0857497928749,0.0228398459002
0.0514203523912,0.0220143093009
0.0,-2.04142258653e-14
0.0343873517787,0.0156851953771
0.0553864881315,0.00577875619184
0.0645901639344,0.0129334067141
0.0566151983046,0.0151348376446
0.0541871921182,0.0176114474405
0.0236638106895,0.011282333517
0.0220768601799,0.00742982938933
0.0619810201661,0.0242157402307
0.0250796178344,0.0123830489823
0.0504124656279,0.0222894881675
0.0271154745208,0.004678040726
0.0383609415867,0.0192625206388
0.0677115987461,0.0222894881674
0.0664192949907,0.0195376995042
0.0353912701534,0.0104567969181
0.0138121546961,0.0115575123834
0.0303317535545,0.0107319757841
0.0402097902098,0.0231150247658
0.0303992740472,0.00963126031958
0.0544403892944,0.0198128783711
0.0243553008596,0.00165107319772
0.0608512135069,0.0112823335167
0.0652173913043,0.023115024766
0.0,-3.86898846294e-13
0.053091817614,0.0316455696201
0.0589673082799,0.0178866263067
0.0462798148807,0.0173362685745
0.0309477756286,0.00742982938942
0.0551294343241,0.00412768299374
0.0177777777778,0.0115575123828
0.056263599627,0.0192625206384
0.0501865038996,0.0192625206382
0.0237963475374,0.0126582278481
0.0491803278689,0.0236653824984
0.0,4.45476988631e-15
0.0388078236572,0.0189873417724
0.0442733397498,0.0184369840393
0.0669338677355,0.0151348376449
0.0516701461378,0.00247660979679
0.0368421052632,0.00247660979603
0.0605878824235,0.0244909190973
0.0593654042989,0.0200880572377
0.0357781753131,0.0181618051731
0.058310790502,0.0195376995047
0.0409990574929,0.00467804072695
0.0106899902818,0.00715465052288
0.0299019607843,0.0101816180522
0.0537964955426,0.0222894881678
0.0644871025795,0.0231150247657
0.00405561993048,0.00165107319767
0.0420116528672,0.0222894881672
0.0144230769231,0.00632911392378
0.0600978336827,0.0187121629057
0.0375893134514,0.024215740231
0.0029225523624,0.00990643918553
0.0408089563019,0.0167859108425
0.044140625,0.0143093010455
0.0434782608696,0.0220143093008
0.0646785437645,0.0165107319763
0.0294499783456,0.0145844799115
0.0374743326489,0.00522839845937
0.0568499534017,0.0225646670339
0.0428070175439,0.0121078701155
0.0384290540541,0.0162355531095
0.0100250626566,0.00412768299414
0.0474179928548,0.0192625206382
0.0535186280308,0.0264171711617
0.0561361600478,0.0242157402311
0.0248778320746,0.00330214639501
0.0563798219585,0.0211887727023
0.0370513315322,0.0165107319753
0.0421553090333,0.0231150247662
0.0558778625954,0.0209135938363
0.0242001640689,0.00605393505817
0.0435038212816,0.00880572372083
0.0593519409689,0.0176114474403
0.0143665650849,0.00853054485405
0.0597709377237,0.0154100165112
0.0508385744235,0.0107319757838
0.0515402843602,0.0250412768296
0.0,-4.16056078478e-14
0.0577218299048,0.0294441386904
0.0,0.00302696752893
0.000987166831194,0.000825536598794
0.0383729854183,0.00660429279051
0.0476787954831,0.0195376995043
0.0215430861723,0.00302696752921
0.0463422707713,0.0217391304347
0.0431177446103,0.0132085855807
0.0,-1.29340982369e-14
0.0478405315615,0.0198128783712
0.0893048128342,0.0055035773251
0.00121654501217,-2.75196532229e-14
0.0165611300536,0.00605393505784
0.0143078112916,0.00990643918501
0.0383275261324,0.00935608145254
0.0683026584867,0.0115575123832
0.0512138343864,0.0217391304352
0.0146496815287,0.0118326912497
0.0554727110051,0.02504127683
0.0314115308151,0.00467804072622
0.00727513227513,0.000825536598724
0.0540915395284,0.0187121629058
0.0589730554143,0.00247660979652
0.00700525394046,0.0079801871221
0.0641544690128,0.0286186020912
0.0622467771639,0.0145844799118
0.0507406240151,0.0225646670331
0.0704529115744,0.0225646670333
0.0529990479213,0.0198128783714
0.0276553106212,0.0189873417723
0.0546105640107,0.024215740231
0.0492396813903,0.00798018712144
0.0361321403992,0.0220143093013
0.0158415841584,0.00275178866216
0.0555060848917,0.0236653824981
0.0603048376408,0.0151348376442
0.0244306418219,0.0165107319757
0.0563965568418,0.0253164556962
0.0489315577578,0.0184369840399
0.0624788922661,0.0211887727021
0.0260922330097,0.00275178866268
0.0426803243705,0.0134837644466
0.0473476545375,0.0145844799115
0.0032310177706,0.00467804072604
0.0431623931624,0.0156851953765
0.058538404176,0.010181618052
0.0239583333333,1.10605968828e-14
0.0533980582524,0.0159603742428
0.0453053184504,0.0222894881672
0.0280455740578,0.00577875619195
0.0351397121084,0.0148596587784
0.058526740666,0.0162355531095
0.0531354715175,0.00467804072695
0.0249328730341,0.02063841497
0.0395894428152,0.0134837644472
0.0646227832882,0.0242157402311
0.0412871888282,0.0239405613647
0.0,0.000275178865991
0.0594865372574,0.0145844799117
0.0616797900262,0.01623555311
0.0542382928275,0.0244909190971
0.0413609072715,0.0156851953767
0.0628166160081,0.0145844799123
0.0385412349772,0.0118326912488
0.0455619304759,0.0118326912492
0.0539354029476,0.0231150247665
0.0508004926108,0.0214639515684
0.0507863695937,0.0222894881674
0.0602757294004,0.0225646670334
0.00507614213198,0.00192625206393
0.0430563978169,0.0231150247662
0.0488629379226,0.0192625206381
0.0401590457256,0.00467804072653
0.0375,0.00605393505737
0.0,7.6761513812e-17
0.048253968254,0.020913593836
0.0602693602694,0.0140341221799
0.0418385385975,0.0033021463952
0.0444371296906,0.0112823335172
0.0509375,0.0178866263073
0.0564937058643,0.0269675288939
0.0460547504026,0.0184369840395
0.0632666236281,0.0167859108424
0.0508363397835,0.0195376995049
0.0543445804718,0.0220143093009
0.0354412786657,0.0156851953769
0.0474478792236,-3.81944476047e-13
0.0445049954587,0.0145844799121
0.0451661067563,0.0121078701151
0.0,-1.67366120962e-14
0.0284810126582,0.00495321959314
0.0333904109589,0.00605393505732
0.0467625899281,0.0107319757841
0.0549313358302,0.020088057237
0.0599185573008,0.0030269675293
0.0603923973023,0.021739130435
0.071997105644,0.0165107319756
0.0532859680284,0.0255916345627
0.047256097561,0.0228398459001
0.0433624952453,0.00522839845912
0.0629343629344,0.0107319757847
0.0556045895852,0.0255916345621
0.0665434380776,0.00247660979647
0.052179656539,0.00165107319751
0.0345591493132,0.0162355531094
0.0433947772657,0.0178866263072
0.00941422594142,0.00440286186031
0.0475142982842,0.00192625206385
0.050138418948,0.014584479912
0.0142938822184,0.0115575123833
0.0887223974763,0.00880572372032
0.0451034908866,0.0272427077604
0.0323374340949,0.0162355531091
0.0,0.00082553659851
0.0429362880886,0.000825536598935
0.0539419087137,0.0255916345623
0.0553892215569,0.026692350028
0.0208978328173,0.00192625206377
0.0377295492487,0.0217391304347
0.0533449934412,0.00660429279011
0.0278159340659,0.0140341221795
0.0569226208123,0.0255916345624
0.0660121868653,0.0126582278486
0.0186976144423,0.0104567969179
0.0720077846254,0.0242157402314
0.0461265523359,0.0269675288942
0.0538945712038,0.0332966428176
0.0566343042071,0.023940561365
0.00373134328358,2.47107889706e-13
0.077990430622,0.00742982938937
0.0737489025461,0.0118326912493
0.0,0.000275178866259
0.0594121325829,0.0181618051736
0.00250836120401,-8.86790640919e-15
0.0310366232154,0.00110071546552
0.0501103057044,0.0299944964222
0.058936825886,0.0123830489817
0.0454813939752,0.0242157402307
0.0535660547698,0.0244909190976
0.0447976878613,0.00467804072615
0.0533606977937,0.00165107319731
0.0528931487398,0.0165107319759
0.0313306302986,0.00853054485391
0.0516351118761,0.010456796918
0.0545731707317,0.0220143093013
0.0570271112496,0.0178866263072
0.0563701531443,0.0228398459001
0.00480439258751,0.00742982938877
0.00324939073924,0.00302696752851
0.0588931636579,0.0258668134285
0.0576735092864,0.0198128783705
0.0542469664525,0.00880572372075
0.0432363013699,0.0159603742434
0.0634101941748,0.0242157402308
0.0486928104575,0.0154100165103
0.0515103338633,0.0115575123829
0.0535928143713,0.0250412768298
0.0180855756506,0.00660429279058
0.0568216347615,0.0255916345623
0.0521945432977,0.0253164556961
0.0599046970728,0.0156851953774
0.0529100529101,0.0242157402313
0.00520833333333,0.00055035773283
0.0576559546314,0.0195376995043
0.046760391198,0.0203632361033
0.0695920466232,0.0134837644469
0.0437056406425,0.0104567969175
0.0525173611111,0.0107319757841
0.0312982998454,0.0104567969177
0.118309859155,0.00192625206425
0.0316916488223,0.00577875619112
0.0556045895852,0.0255916345621
0.0469613259669,0.0132085855803
0.0520175012154,0.00798018712153
0.0493865995596,0.0187121629063
0.0265556876734,0.0159603742433
0.0353151542244,0.012107870116
0.0507674144038,0.0129334067143
0.050139275766,0.0192625206385
0.0638743455497,0.0159603742438
0.053324099723,0.0220143093014
0.0526154787397,0.0209135938362
0.0845737483085,0.024490919097
0.0552748885587,0.0255916345624
0.0646341463415,0.0206384149699
0.037037037037,0.00522839845859
0.0503252310852,0.0195376995047
0.0611694152924,0.0203632361032
0.0508474576271,0.00908090258622
0.0,-2.4986956948e-14
0.043152639087,0.0217391304352
0.0599092284418,0.0255916345629
0.050511310815,0.0242157402314
0.0557238037553,0.0176114474409
0.0481299816064,0.0253164556961
0.0639175257732,0.017336268575
0.0521091811414,0.0162355531094
0.0139470013947,0.00110071546516
0.0587229190422,0.00385250412757
0.0352393617021,0.0231150247664
0.0580396801895,0.0247660979632
0.0381263616558,0.0112823335167
0.0422535211268,0.0104567969176
0.00944669365722,0.00522839845904
0.0530303030303,0.0242157402307
0.0,-4.28823643261e-15
0.00990099009901,0.00110071546503
0.0556045895852,0.0255916345621
0.0473098330241,0.0239405613654
0.0597597597598,0.0253164556966
0.00879949717159,0.00798018712194
0.0439666238768,0.0217391304345
0.0,0.00192625206381
0.0556053811659,0.0247660979632
0.0583941605839,0.0173362685747
0.0507090674688,0.00853054485374
0.0561588582066,0.0222894881669
0.0,1.19418364086e-14
0.029578077425,0.00577875619117
0.0797799174691,0.0115575123829
