avg,cov
0.192214111922,0.0736648250462
0.188871473354,0.115101289134
0.149870801034,0.021178637201
0.111557788945,0.000920810313094
0.164928909953,0.0662983425414
0.173254835997,0.0920810313072
0.215890850722,0.0202578268876
0.201797385621,0.119705340699
0.187349879904,0.0948434622467
0.186188811189,0.0451197053402
0.211596385542,0.151933701657
0.198443579767,0.0736648250462
0.0,-1.01286166954e-15
0.106408706167,0.00828729281768
0.0919952210275,0.00184162062616
0.201870615744,0.159300184162
0.21284540702,0.138121546962
0.227888446215,0.0607734806628
0.186003683241,0.0267034990792
0.126461211477,0.0138121546961
0.213078618663,0.160220994475
0.231060606061,0.151933701658
0.212443095599,0.112338858195
0.20566318927,0.149171270718
0.18821603928,0.0524861878454
0.21816827997,0.146408839779
0.220817843866,0.133517495396
0.20125293657,0.084714548803
0.202692003167,0.0727440147331
0.188798554652,0.0340699815838
0.230827638573,0.114180478822
0.175107296137,0.0257826887661
0.227100681302,0.104051565378
0.22257806245,0.0377532228361
0.211023622047,0.135359116023
0.198275862069,0.0994475138126
0.142329020333,0.0469613259664
0.0400534045394,-3.86739251734e-14
0.20725388601,0.161141804788
0.226656626506,0.156537753223
0.224228743416,0.0902394106809
0.207801950488,0.154696132597
0.178902953586,0.0193370165746
0.231862378459,0.160220994475
0.018315018315,0.0
0.207646176912,0.130755064457
0.187382297552,0.060773480663
0.200793650794,0.093001841621
0.211033274956,0.0184162062615
0.20646178093,0.0856353591156
0.208888888889,0.135359116022
0.202264150943,0.161141804789
0.122023809524,0.0598526703499
0.177852348993,0.0377532228362
0.193010325655,0.0856353591162
0.208298755187,0.0267034990793
0.228130360206,0.01197053407
0.201674277017,0.1197053407
0.19111816019,0.0285451197054
0.191297208539,0.0165745856354
0.217563291139,0.125230202578
0.212734082397,0.126151012891
0.168568920105,0.0607734806625
0.220130932897,0.0653775322283
0.0344009489917,-1.41796296926e-14
0.157598499062,-1.21534726727e-14
0.0,-2.02572333907e-15
0.214227970897,0.0865561694288
0.214820359281,0.123388581952
0.221028396009,0.1197053407
0.191093117409,0.0193370165746
0.242128935532,0.0893186003685
0.155156950673,0.0276243093923
0.219471947195,0.0782688766111
0.181739879414,0.081031307551
0.216383307573,0.141804788214
0.1552,0.111418047882
0.205928237129,0.112338858195
0.198105761642,0.10773480663
0.225710014948,0.156537753223
0.213078618663,0.162062615101
0.194112967383,0.0718232044202
0.203767123288,0.0874769797425
0.141141141141,0.00184162062615
0.156914893617,0.0257826887661
0.193256578947,0.0193370165746
0.226593233674,0.127992633517
0.216035634744,0.153775322284
0.0131386861314,0.00828729281768
0.102099236641,0.00460405156534
0.109941520468,0.0
0.216905901116,0.0819521178633
0.151572926597,0.00920810313071
0.155897435897,0.0220994475138
0.13708086785,0.000920810313088
0.206666666667,0.162062615101
0.22197640118,0.120626151013
0.20487804878,0.0515653775323
0.181818181818,0.0635359116017
0.194641449961,0.0948434622473
0.146302250804,0.0432780847141
0.178288431062,0.0791896869246
0.228592702904,0.142725598527
0.221160911095,0.160220994475
0.233552631579,0.0727440147332
0.206113537118,0.0377532228365
0.148977604674,-6.07673633635e-15
0.160070360598,0.0441988950276
0.215882806476,0.0893186003682
0.213078618663,0.160220994475
0.180134680135,0.0147329650092
0.192075796727,0.060773480663
0.0538358008075,2.46764414458e-15
0.157534246575,0.0359116022099
0.18821603928,0.0690607734803
0.123201438849,0.0460405156538
0.110530896432,0.0340699815834
0.219907407407,0.140883977901
0.184039087948,0.0727440147326
0.140350877193,0.00184162062612
0.0849947534103,4.47503145651e-13
0.207935341661,0.129834254144
0.197086546701,0.0699815837935
0.19362745098,0.0534069981588
0.246953696182,0.124309392265
0.0816532258065,0.0027624309392
0.222817764165,0.115101289135
0.222905457341,0.0828729281772
0.201357466063,0.149171270719
0.10747185261,0.0128913443831
0.212389380531,0.0174953959487
0.214395099541,0.0911602209943
0.178984861977,0.000920810312672
0.175977653631,0.0423572744014
0.211904761905,0.113259668508
0.20782208589,0.160220994475
0.207227138643,0.1197053407
0.167854315123,0.105893186004
0.144480519481,0.0847145488032
0.209361702128,0.0368324125231
0.0884030418251,0.0110497237569
0.213078618663,0.160220994475
0.223370429253,0.0672191528545
0.186290322581,0.0773480662986
0.214022140221,0.151012891345
0.185614849188,0.0985267034988
0.19530658592,0.124309392265
0.18863261944,0.080110497238
0.157368859284,0.0497237569061
0.206703910615,0.0616942909756
0.124151309408,0.00460405156537
0.126239855726,0.04788213628
0.176991150442,0.0202578268876
0.207935341661,0.162062615101
0.0,0.0
0.21315570358,0.0598526703499
0.145896656535,0.00368324125233
0.196761133603,0.0745856353595
0.198501872659,0.139042357275
0.194650817236,0.159300184162
0.255319148936,0.0497237569061
0.225905936777,0.133517495396
0.216923076923,0.147329650093
0.135643564356,0.0276243093922
0.213078618663,0.159300184162
0.137132680321,0.0257826887661
0.204112718964,0.144567219153
0.203233256351,0.157458563536
0.202108963093,0.0156537753221
0.104508196721,0.00276243093924
0.186440677966,0.0423572744015
0.205108359133,0.0313075506441
0.187022900763,0.00184162062619
0.150842945874,0.00460405156539
0.188405797101,0.0138121546958
0.213385826772,0.0699815837933
0.0833333333333,0.02394106814
0.224299065421,0.0847145488033
0.21699669967,0.0957642725595
0.185861795075,0.13167587477
0.214869888476,0.161141804788
0.207646176912,0.124309392266
0.161145926589,0.0046040515656
0.159292035398,0.0174953959484
0.217318900916,0.0552486187845
0.0839231547017,0.00184162062612
0.165,0.0239410681404
0.156879929886,0.0534069981584
0.191489361702,0.144567219153
0.211246200608,0.113259668508
0.112277019937,0.0368324125229
0.170016750419,0.0745856353591
0.232907588279,0.135359116022
0.219926199262,0.093001841621
0.192536047498,0.0451197053407
0.156657963446,0.0276243093923
0.171006944444,0.0534069981588
0.134429400387,0.0626151012891
0.178926441352,0.0257826887661
0.193343898574,0.0782688766111
0.135444151275,0.00920810313076
0.190821256039,0.0506445672192
0.21044045677,0.0414364640882
0.163437236731,0.0405156537756
0.230536659108,0.0902394106812
0.205457463884,0.0561694290973
0.234111021722,0.0976058931863
0.196733481811,0.117863720074
0.192399049881,0.0414364640883
0.22265321955,0.0966850828729
0.230538922156,0.144567219153
0.185490519373,0.0285451197053
0.159574468085,0.0322283609576
0.189210320563,0.126151012891
0.214393939394,0.159300184162
0.165807560137,0.0395948434622
0.187830687831,0.0110497237565
0.175815433572,0.114180478822
0.195189639223,0.0755064456722
0.227038941954,0.145488029466
0.213688212928,0.121546961326
0.105940594059,0.0469613259671
0.187845303867,0.126151012891
0.21017699115,0.149171270718
0.158886158886,0.0893186003679
0.111001964637,0.00552486187849
0.168276972625,0.0920810313073
0.211920529801,0.160220994475
0.173732335827,0.0791896869247
0.156308851224,0.00184162062615
0.213632585204,0.125230202578
0.113243761996,0.0580110497238
0.213078618663,0.161141804788
0.182352941176,0.104051565378
0.184961106309,0.0441988950277
0.182044887781,0.0174953959484
0.178333333333,0.0764272559854
0.150210084034,-4.05144667814e-15
0.159407665505,0.0377532228361
0.142561983471,0.000920810313077
0.216840536513,0.156537753223
0.191869918699,0.114180478821
0.190515806988,0.0552486187842
0.203840472674,0.155616942909
0.213078618663,0.160220994475
0.217554388597,0.139963167588
0.213078618663,0.160220994475
0.183098591549,0.0847145488034
0.223365172667,0.126151012891
0.248094834886,0.0138121546961
0.182329317269,0.0874769797417
0.158878504673,0.00920810313074
0.199013157895,0.12891344383
0.149330587024,0.0202578268877
0.213886671987,0.0810313075502
0.179827990618,0.0580110497238
0.21470342523,0.091160220994
0.219359875098,0.113259668509
0.193669932178,0.154696132597
0.213078618663,0.162062615101
0.0668973471742,-3.03836816817e-15
0.130021141649,0.0128913443831
0.104700854701,0.00276243093926
0.136270491803,0.00276243093927
0.183053557154,0.0828729281764
0.216017634093,0.162062615101
0.222551928783,0.154696132597
0.0541176470588,0.00184162062618
0.212837837838,0.121546961326
0.144628099174,0.036832412523
0.151106833494,0.00276243093922
0.213078618663,0.162062615101
0.153713298791,0.0331491712707
0.217569786535,0.0580110497238
0.0729517396184,-1.01286166954e-15
0.208649468892,0.0976058931864
0.215160796325,0.130755064457
0.223122238586,0.126151012891
0.201680672269,0.0331491712707
0.101366742597,4.93528828915e-16
0.238884702336,0.139963167588
0.167741935484,0.0524861878453
0.194086429113,0.0607734806632
0.056712962963,0.00184162062615
0.14121037464,0.0110497237569
0.19837157661,0.161141804789
0.183908045977,0.0635359116025
0.191780821918,0.0202578268877
0.194549583649,0.105893186004
0.117870722433,0.00552486187843
0.218518518519,0.111418047882
0.198975234842,0.117863720074
0.205147615443,0.0883977900555
0.229533282326,0.13167587477
0.109502262443,0.0257826887662
0.19040247678,0.0718232044195
0.212519319938,0.123388581952
0.215142428786,0.158379373849
0.213078618663,0.161141804788
0.218773096822,0.141804788214
0.236089030207,0.0313075506445
0.135435992579,0.0138121546961
0.208904109589,0.0607734806628
0.213607594937,0.13167587477
0.205489614243,0.158379373849
0.0738327904452,0.024861878453
0.204003079292,0.121546961326
0.111244019139,3.48072265455e-15
0.19305019305,0.100368324125
0.209243697479,0.0294659300179
0.077791718946,-1.21534726727e-14
0.227103499628,0.13167587477
0.0227272727273,-3.03836816817e-15
0.159034138218,0.0681399631674
0.17662116041,0.0543278084714
0.199013157895,0.12891344383
0.225056264066,0.0939226519339
0.209380234506,0.0957642725596
0.218277945619,0.0828729281763
0.226181254841,0.138121546961
0.046565774156,0.0
0.210056772101,0.061694290976
0.148017621145,0.0101289134442
0.165833333333,0.0966850828734
0.144712430427,0.0607734806632
0.0960698689956,1.27065025168e-13
0.181998021761,0.00184162062617
0.198190789474,0.0331491712708
0.19187554019,0.036832412523
0.14921223355,0.00552486187842
0.20211038961,0.0202578268877
0.210059171598,0.126151012891
0.171202809482,0.125230202578
0.217427385892,0.0755064456727
0.192928516526,0.118784530386
0.213013168087,0.0819521178633
0.203125,0.160220994475
0.186520376176,0.0755064456717
0.215288611544,0.0635359116025
0.171887550201,0.0469613259669
0.21767594108,0.10773480663
0.222393822394,0.111418047883
0.144411473788,0.00736648250462
0.219984508133,0.086556169429
0.133450395083,0.0156537753227
0.216589861751,0.115101289135
0.194753577107,0.098526703499
0.22418879056,0.132596685083
0.205204460967,0.1197053407
0.211598746082,0.0994475138119
0.236902050114,0.0524861878455
0.137320044297,0.00276243093919
0.163831692032,0.0690607734807
0.1973131822,0.0349907918969
0.043392504931,-1.01286166954e-15
0.158252427184,0.00368324125234
0.0326797385621,2.78083112093e-13
0.186936936937,0.0653775322288
0.23343605547,0.0506445672193
0.18853974122,0.01197053407
0.199101796407,0.152854511971
0.127680311891,0.0405156537753
0.1850675139,0.103130755064
0.129824561404,0.00644567219153
0.19982316534,0.0101289134435
0.222723852521,0.121546961326
0.213703099511,0.0718232044198
0.0813397129187,0.00920810313077
0.0025,0.0
0.196759259259,0.075506445672
0.131236442516,0.00552486187845
0.15811965812,0.0580110497241
0.17380952381,0.0957642725594
0.208302446256,0.161141804788
0.122967479675,0.0092081031308
0.222813688213,0.111418047883
0.204020848846,0.105893186004
0.188544152745,0.0211786372007
0.194190871369,0.0322283609577
0.184688239937,0.0976058931862
0.16367076632,0.00368324125229
0.20243902439,0.0791896869241
0.0874089490114,-1.82284742856e-14
0.159536541889,0.0441988950277
0.0832432432432,0.00368324125234
0.200889547813,0.151012891344
0.22004521477,0.0828729281768
0.207935341661,0.153775322283
0.238314176245,0.0791896869247
0.218543046358,0.125230202578
0.16019818332,0.0690607734809
0.159052453469,0.0524861878453
0.24384432089,0.0524861878458
0.200746268657,0.145488029466
0.190398698129,0.0893186003685
0.250755287009,0.111418047883
0.16640625,0.121546961326
0.194359756098,0.135359116022
0.220577350111,0.152854511971
0.227071005917,0.120626151013
0.247311827957,0.01197053407
0.12669245648,0.000920810313041
0.232540861813,0.1197053407
0.0409145607702,-6.07673633635e-15
0.0440251572327,0.00184162062615
0.215716486903,0.0635359116024
0.230312035661,0.15561694291
0.0126582278481,-2.02572333907e-15
0.210407239819,0.0828729281767
0.19150779896,0.0395948434623
0.127388535032,0.0110497237568
0.213078618663,0.156537753223
0.0845225027442,4.93528828915e-16
0.0415282392027,0.00184162062615
0.257165605096,0.0847145488026
0.19604743083,0.0773480662982
0.17094017094,0.0690607734805
0.199841395718,0.0819521178639
0.211340206186,0.15561694291
0.229235880399,0.0580110497234
0.1246105919,0.0110497237569
0.234042553191,0.0718232044201
0.0540540540541,-1.01286166954e-15
0.198255352895,0.0791896869248
0.20623501199,0.0644567219148
0.209010339734,0.110497237569
0.202599388379,0.139042357274
0.177137870855,0.0368324125231
0.214862681745,0.125230202579
0.0307125307125,2.46764414458e-15
0.217356042174,0.0598526703499
0.185096153846,0.067219152855
0.242375601926,0.0920810313071
0.216216216216,0.0930018416204
0.219026548673,0.126151012891
0.204035874439,0.136279926336
0.203325774754,0.113259668508
0.169533169533,0.0948434622468
0.194232400339,0.0460405156542
0.210610932476,0.0920810313076
0.193302891933,0.149171270718
0.159217877095,0.0276243093923
0.222222222222,0.0801104972372
0.174280879865,0.0801104972372
0.220858895706,0.0552486187846
0.0220858895706,-3.86739251734e-14
0.165217391304,0.0036832412523
0.177562550444,0.0911602209944
0.197729422895,0.0202578268876
0.245122985581,0.0543278084714
0.20725388601,0.162062615102
0.146245059289,0.0423572744015
0.176116838488,0.0220994475139
0.207266721718,0.0745856353592
0.0136425648022,0.0
0.223823975721,0.0497237569063
0.21359223301,0.151012891345
0.175950486295,0.0174953959485
0.188879803761,0.0939226519339
0.192277383767,0.0598526703499
0.212527964206,0.138121546962
0.156987295826,0.0460405156538
0.211920529801,0.103130755065
0.181041844577,0.0718232044204
0.224659606657,0.159300184162
0.222306525038,0.147329650092
0.212355212355,0.0690607734807
0.181213632585,0.0681399631676
0.186549239392,0.0690607734806
0.22213740458,0.118784530386
0.204599524187,0.0976058931861
0.212592592593,0.143646408839
0.208236208236,0.104051565377
0.151327433628,0.00460405156537
0.213078618663,0.160220994475
0.207840236686,0.132596685083
0.204563335956,0.0911602209948
0.196862745098,0.0285451197053
0.147270854789,0.000920810313076
0.212415856395,0.138121546962
0.2506619594,0.0570902394107
0.218303946264,0.0810313075507
0.242023346304,0.109576427256
0.199101796407,0.138121546961
0.163063063063,0.00552486187841
0.149480415667,0.0580110497236
0.200455580866,0.10497237569
0.101960784314,0.0414364640884
0.182287188306,0.0534069981579
0.204992435703,0.153775322284
0.22962962963,0.149171270719
0.199685534591,0.087476979742
0.0,-1.01286166954e-15
0.211920529801,0.159300184162
0.217487141807,0.152854511971
0.0965447154472,0.0147329650092
0.213474640424,0.104051565378
0.063305978898,0.0036832412523
0.214067278287,0.0883977900556
0.213078618663,0.161141804788
0.180633147114,0.0745856353591
0.0824242424242,0.0
0.167846309403,0.00552486187842
0.202352941176,0.103130755064
0.198360655738,0.0331491712707
0.160403299725,0.0672191528545
0.177092511013,0.0920810313079
0.194401244168,0.0828729281773
