avg,cov
0.0105210420842,0.00225790265935
0.0839193624004,0.024460612143
0.0676340383669,0.0180632212749
0.0442904489304,0.00715002508806
0.0648808060949,0.0130456598094
0.092689592348,0.0235825388865
0.00788643533123,0.000250878073646
0.0395671288468,0.0040140491718
0.0309544282029,0.00163070747647
0.0,-2.71310751643e-15
0.0637075718016,0.0129202207726
0.064632885212,0.0194430506778
0.0795831359545,0.0244606121423
0.0886394869446,0.0230807827395
0.0704022988506,0.0188158554947
0.0589369319747,0.016557952835
0.0210871602624,0.00163070747568
0.0298777727478,0.00426492724581
0.0679959100204,0.0203211239335
0.0591198303287,0.0170597089817
0.0824015556636,0.0208228800803
0.049685893775,0.0117912694426
0.0844346549192,0.0227044656298
0.00192431045542,0.000376317109931
0.0881867484084,0.0217009533364
0.0855278489863,0.0223281485201
0.0529057017544,0.0139237330653
0.0811997073884,0.0215755142999
0.0649199417758,0.0206974410433
0.0640512409928,0.0134219769193
0.0594739988045,0.0151781234318
0.0950755728913,0.0225790265928
0.0776026743075,0.0200702458607
0.0703581407163,0.0184395383845
0.0271370420624,0.00915704967362
0.0562189054726,0.0146763672855
0.0837882743888,0.0184395383848
0.0622754491018,0.0112895132967
0.073947944539,0.0195684897141
0.033426183844,0.0033868539894
0.0886649874055,0.0208228800799
0.0712754555198,0.0228299046662
0.00514579759863,0.000501756146475
0.0717289141726,0.020948319117
0.0290540540541,0.00150526843954
0.0795084023075,0.0214500752631
0.0687001923605,0.0156798795782
0.0499859590003,0.00978424485657
0.0644403861205,0.0184395383843
0.0908881199539,0.0232062217762
0.0877560521415,0.0220772704465
0.0877944325482,0.0270948319121
0.0752606153064,0.0199448068244
0.0473933649289,0.00539387857493
0.0723211911726,0.015178123432
0.0611575178998,0.0115403913693
0.0382711976245,0.0125439036629
0.0290322580645,0.00514300050224
0.067063697566,0.0196939287506
0.0669383003492,0.0178123432014
0.0231848688225,0.0119167084796
0.0365699873897,0.00627195183148
0.00987361769352,0.00238334169599
0.0834165834166,0.0194430506776
0.0441550190597,0.0141746111394
0.0860265054638,0.0228299046661
0.0467326732673,0.0237079779225
0.0795961493308,0.0244606121423
0.102979122684,0.0268439538384
0.0578918623703,0.0110386352229
0.0821982151245,0.0218263923737
0.0703371331555,0.0165579528348
0.0616139585605,0.0130456598091
0.0760339070126,0.0191921726042
0.0746340292777,0.0198193677872
0.0755461165049,0.0150526843953
0.0912476722533,0.0233316608127
0.0788423153693,0.0188158554946
0.0232278734481,0.017937782238
0.076326629513,0.0160561966888
0.059375,0.0155544405416
0.0177289995779,0.00790265930787
0.054128693731,0.0195684897141
0.00064391500322,0.00112895132964
0.000640614990391,0.000501756146553
0.0682652312209,0.0170597089818
0.0254749568221,0.0145509282484
0.0777226553272,0.0184395383847
0.0898745935903,0.020572002007
0.0896695169864,0.0234570998495
0.0653401452003,0.0189412945313
0.0898772295576,0.0249623682885
0.0687409551375,0.0158053186149
0.0366098294885,0.00765178123466
0.0218165627783,0.00627195183138
0.0736336032389,0.0181886603114
0.0818433643918,0.0155544405421
0.0273622765414,0.00413948820849
0.0644786523381,0.0126693426992
0.0467639356528,0.0104114400397
0.0046674445741,-2.31897834269e-14
0.066648531012,0.0185649774214
0.0270067516879,0.00338685398857
0.083185840708,0.0181886603106
0.0685399159664,0.0132965378831
0.0824290002309,0.0240842950328
0.0839768339768,0.0277220270945
0.0939289805269,0.0235825388857
0.0405449237755,0.0079026593073
0.074389954987,0.0218263923737
0.0431519699812,0.00677370797751
0.0113930605904,0.000501756146487
0.0117540687161,0.0046412443552
0.0591666666667,0.013547415956
0.0102459016393,0.00112895133001
0.0535050071531,0.0116658304068
0.0780445969125,0.0110386352228
0.042066192391,0.0121675865526
0.0545898139677,0.0124184646266
0.0249720462169,0.00639739086802
0.0826276035706,0.0224535875561
0.0537547271745,0.0176869041647
0.0631753948462,0.0139237330657
0.0437773608505,0.00602107375835
0.0586206896552,0.00915704967409
0.0356093979442,0.00326141495238
0.0647355163728,0.017937782238
0.0228276877761,0.00150526843956
0.0917061611374,0.0201956848973
0.0366915422886,0.00413948820855
0.0678276810266,0.0134219769189
0.0750938673342,0.017561465128
0.0301746956061,0.00326141495229
0.0713944603629,0.0224535875568
0.0679245283019,0.0153035624682
0.0340681362725,0.0082789764178
0.0340251786322,0.0048921224282
0.0391624660721,0.0146763672856
0.0106820049302,0.00112895132968
0.044930417495,0.0032614149528
0.0513386696108,0.0149272453592
0.0694006309148,0.0135474159554
0.0535463975329,0.00840441545364
0.086291913215,0.0206974410439
0.0689313166377,0.0191921726042
0.0625572169667,0.0159307576518
0.0035746201966,-1.55084278752e-14
0.0584762440259,0.0100351229303
0.0818358426421,0.0185649774213
0.0,0.000501756146545
0.0783898305085,0.0205720020071
0.0500171291538,0.0110386352233
0.0313075506446,0.00765178123401
0.0307336417713,0.00514300050201
0.0422102839601,0.0115403913701
0.0676496097138,0.0122930255893
0.00255427841635,0.000376317109911
0.0338913842385,0.00740090316078
0.0402049664959,0.00589563472112
0.084012849024,0.0228299046668
0.0,0.00200702458603
0.0562248995984,0.0135474159556
0.0404105195638,0.00815353738064
0.0875468164794,0.0209483191173
0.0201718341427,0.00501756146475
0.0291023842917,0.00263421976942
0.0943613348677,0.0240842950322
0.0830783713815,0.0245860511796
0.0865630076584,0.0233316608133
0.0865012519918,0.0232062217759
0.0865317515701,0.0205720020073
0.0761229314421,0.0265930757655
0.0494862087615,0.0089061716006
0.00982800982801,0.00301053687904
0.0756218905473,0.0148018063221
0.0873716877536,0.023833416959
0.0,1.37979905279e-14
0.0731590309427,0.0189412945308
0.0589294904786,0.0130456598098
0.0869778869779,0.0203211239333
0.0598392378684,0.0131710988457
0.0648999459167,0.0219518314094
0.0800438596491,0.0191921726037
0.0224438902743,0.00376317109884
0.0574474385549,0.0115403913694
0.0652009097801,0.0206974410438
0.0434920634921,0.00990968389376
0.0372600677456,0.00301053687925
0.0773674956041,0.0218263923735
0.082779886148,0.0209483191173
0.0355819125278,0.00263421976924
0.0757266700663,0.0249623682892
0.0814620162446,0.022077270447
0.0717234262126,0.0201956848969
0.00975609756098,6.50521303491e-18
0.0253491981376,0.00564475664829
0.086851628468,0.0220772704463
0.0176274416389,0.018439538384
0.0775964040691,0.0188158554939
0.00201005025126,0.000125439036617
0.0172159370389,0.00100351229302
0.0629139072848,0.0170597089816
0.0293672419013,0.00978424485657
0.0862239841427,0.0176869041647
0.0704260034474,0.0244606121421
0.074222668004,0.0215755143002
0.0608143839238,0.0243351731062
0.0766834411694,0.0186904164574
