avg,cov
0.0215430861723,0.00376317109889
0.148148148148,0.0316106372308
0.134038366945,0.0356246864028
0.0798433263031,0.0160561966887
0.131236175965,0.0237079779228
0.156911865179,0.0321123933772
0.0257623554154,0.01229302559
0.0757524518093,0.0112895132962
0.0601891659501,0.00351229302589
0.0,-2.71310751643e-15
0.101044386423,0.017185148018
0.118665977249,0.0244606121429
0.148981525343,0.0366281986953
0.159184608337,0.0326141495232
0.136494252874,0.0303562468644
0.106306802534,0.0211991971903
0.0360824742268,0.00313597591522
0.0497962879131,0.0077772202714
0.100715746421,0.0240842950324
0.102332979852,0.0179377822381
0.120807000486,0.028349222278
0.087093089663,0.0144254892118
0.1458639256,0.0347466131461
0.00449005772931,0.000878073256444
0.140297099741,0.0284746613143
0.135399673736,0.0306071249376
0.0970394736842,0.023833416959
0.136064374543,0.0270948319115
0.115283842795,0.0293527345706
0.0971443821724,0.0180632212746
0.087567244471,0.018815855494
0.126767430522,0.0323632714498
0.138729703916,0.0349974912195
0.114808229616,0.0302308078275
0.0454545454545,0.0137982940289
0.133830845771,0.0289764174611
0.135295513886,0.0319869543406
0.117065868263,0.0166833918717
0.119192410606,0.028349222278
0.0658077994429,0.00790265930802
0.138539042821,0.0311088810834
0.101286173633,0.0268439538383
0.0137221269297,0.000501756146475
0.136779619095,0.0291018564979
0.0378378378378,0.00288509784245
0.128668171558,0.0263421976916
0.112118713932,0.0242097340689
0.092951418141,0.0209483191165
0.0931385337855,0.0239588559959
0.147866205306,0.0371299548419
0.153398510242,0.0303562468639
0.137996669046,0.0324887104871
0.118230358505,0.0321123933773
0.0525635501939,0.00539387857493
0.11220420101,0.026969392875
0.109188544153,0.0196939287502
0.0498185417354,0.0140491721025
0.0548387096774,0.0100351229307
0.115484205075,0.0260913196187
0.103899883586,0.0242097340694
0.0274557657108,0.0137982940291
0.0684110970996,0.00978424485707
0.0296208530806,0.00439036628205
0.125874125874,0.0247114902159
0.0778271918679,0.0191921726045
0.141362473843,0.0303562468638
0.0708910891089,0.0263421976917
0.136886593097,0.0327395885598
0.163030729533,0.0328650275966
0.108956854178,0.0237079779223
0.148661343354,0.0292272955348
0.114479747756,0.0227044656296
0.0856052344602,0.0184395383841
0.113793989211,0.0227044656298
0.138468922486,0.0254641244354
0.0843446601942,0.0164325137982
0.146415270019,0.0298544907174
0.122754491018,0.0204465629708
0.0328394072887,0.0194430506775
0.13520717228,0.0228299046667
0.103125,0.0193176116404
0.0375685943436,0.0252132463626
0.0831262082298,0.024335173106
0.0032195750161,0.00840441545408
0.00576553491352,0.00100351229307
0.129679471495,0.0252132463626
0.0449050086356,0.0181886603106
0.144814552327,0.0301053687911
0.145843009754,0.0278474661314
0.153455049688,0.035122930256
0.091960204356,0.0233316608133
0.157980078758,0.0343702960357
0.126628075253,0.0259658805818
0.0476429287864,0.00852985449106
0.0316117542297,0.0201956848971
0.10754048583,0.023707977923
0.128682951398,0.0210737581537
0.0419554906968,0.0129202207725
0.0943944234679,0.0189412945306
0.0564908342686,0.0143000501752
0.0105017502917,0.000376317109861
0.10690968444,0.0265930757656
0.033008252063,0.00451580531822
0.117825537295,0.0228299046659
0.111869747899,0.0195684897145
0.146617409374,0.0361264425491
0.124758687259,0.0311088810834
0.158991981672,0.0303562468636
0.0635744404801,0.0106623181131
0.13338071547,0.0280983442051
0.0697310819262,0.00928248871007
0.0222682547903,0.00250878073254
0.0162748643761,0.00564475664823
0.114166666667,0.0219518314101
0.0540983606557,0.00815353738119
0.083547925608,0.016307074762
0.114636935392,0.0186904164571
0.0903185895453,0.0190667335672
0.0829521195486,0.016307074762
0.0428624673873,0.00827897641744
0.151064316777,0.0309834420468
0.0761750405186,0.0248369292525
0.10778609033,0.0199448068239
0.0856785490932,0.0144254892124
0.0913793103448,0.0208228800805
0.0546989720999,0.00564475664831
0.108816120907,0.0280983442049
0.0228276877761,0.00150526843956
0.135781990521,0.034119417963
0.0522388059701,0.00652282990448
0.114573785518,0.022829904666
0.106883604506,0.0245860511792
0.0497617787189,0.00476668339183
0.123447946514,0.0277220270951
0.114716981132,0.0209483191164
0.059452237809,0.00978424485734
0.0547805375978,0.00790265930728
0.0651415277239,0.0163070747618
0.0164338537387,0.00313597591573
0.0572564612326,0.0041394882092
0.0866685067624,0.019693928751
0.122239747634,0.0259658805816
0.101485842445,0.0210737581531
0.13067061144,0.0259658805823
