avg,cov
0.0283185840708,0.0377733598413
0.0605504587156,0.0198807157057
0.0373001776199,0.0337972167003
0.0234375,-4.81108208827e-14
0.0,-3.08086889333e-15
0.0245614035088,0.0397614314113
0.0,3.83720832886e-14
0.00958466453674,0.00198807157056
0.0376569037657,0.0238568588465
0.129807692308,0.0119284294232
0.0258302583026,0.0397614314115
0.0175438596491,0.00596421471137
0.0,-2.70443389905e-15
0.0110375275938,0.00795228628277
0.0285714285714,0.0377733598406
0.0,3.4590386111e-14
0.0414201183432,0.0298210735585
0.0440414507772,0.00795228628233
0.0171673819742,0.0218687872759
0.0217391304348,0.0159045725646
0.0417457305503,0.0258449304175
0.0309050772627,0.0258449304174
0.0192837465565,-4.03579947239e-13
0.00510204081633,0.00198807157102
0.0,-4.4339532046e-14
0.045871559633,0.0298210735586
0.0125523012552,0.0139165009944
0.0148514851485,0.00795228628234
0.0429338103757,0.0377733598406
0.0324074074074,0.0119284294235
0.0,0.00198807157054
0.028901734104,0.0119284294234
0.0399239543726,0.0357852882706
0.0260869565217,0.0357852882706
0.0156950672646,0.0258449304179
0.0226480836237,0.0318091451296
0.0248667850799,0.0218687872766
0.00275482093664,-3.69773656139e-14
0.00377358490566,2.54463117244e-13
0.037037037037,0.0238568588465
0.0239043824701,0.0278330019881
0.0101351351351,-8.54871728961e-15
0.0,4.07555933446e-14
0.126903553299,-1.96856420054e-14
0.0112612612613,0.00397614314144
0.00611620795107,0.00198807157053
0.0,-1.8488682807e-14
0.0327868852459,0.00198807157103
0.0401785714286,0.0119284294239
0.0167064439141,0.00795228628188
0.0130718954248,0.00397614314108
0.0275735294118,0.0337972166995
0.0368852459016,0.0159045725649
0.0462724935733,0.00795228628232
0.0,-4.81108208827e-14
0.0340501792115,0.0357852882704
0.0183727034121,3.97459842816e-14
0.0342857142857,0.017892644135
0.0116959064327,9.9364960704e-15
0.00797872340426,0.0139165009943
0.00358422939068,-1.35239042187e-14
0.0335429769392,0.021868787276
0.0233918128655,0.0675944333996
0.0,4.07555933446e-14
0.0390625,0.011928429423
0.0376237623762,0.0059642147119
0.0230769230769,0.0298210735588
0.00864553314121,0.00397614314117
0.0496613995485,0.0238568588472
0.0379241516966,0.0278330019878
0.0255941499086,0.0357852882702
0.00706713780919,-3.08156278273e-14
0.0114942528736,0.00397614314119
0.0545454545455,0.013916500994
0.0108303249097,0.00397614314119
0.0368217054264,0.0318091451288
0.0535055350554,0.0178926441347
0.0299785867238,0.0119284294232
0.0190114068441,0.0536779324054
0.0359712230216,0.0298210735589
0.0451127819549,0.015904572565
0.0378378378378,0.0178926441356
0.0329341317365,0.00198807157056
0.0,-3.08086889333e-15
0.0,-3.08086889333e-15
0.0384615384615,0.0318091451297
0.0639097744361,0.0318091451289
0.00440528634361,3.78169717763e-16
0.00837988826816,0.0159045725646
0.0454545454545,0.0258449304176
0.0143149284254,0.00795228628183
0.0183299389002,0.021868787276
0.0325670498084,0.0318091451295
0.0032154340836,2.84286483243e-14
0.0,-4.19490830961e-14
0.0336633663366,0.011928429423
0.0,-5.17086373719e-14
0.0388601036269,0.00596421471169
0.0302325581395,0.011928429423
0.0,3.83720832886e-14
0.00377358490566,2.90267809788e-13
0.00651465798046,-4.92939022934e-14
0.0025641025641,0.0039761431412
0.0,3.45947229197e-15
0.0211764705882,0.00795228628183
0.0344827586207,0.0178926441356
0.0189753320683,0.0258449304172
0.0440366972477,0.0258449304174
0.0283185840708,0.0377733598407
0.0298507462687,0.00397614314116
0.0325379609544,0.0159045725645
0.0,0.00198807157055
0.0452173913043,0.0278330019882
0.0282485875706,2.28622676346e-13
0.0406976744186,0.00397614314084
0.04,0.0337972167
0.0203327171904,0.027833001988
0.0509259259259,0.00994035785284
0.00508905852417,-4.31460422945e-14
0.031914893617,0.00397614314157
0.0334507042254,0.0298210735588
0.00289855072464,0.00397614314087
0.0252252252252,0.0397614314115
0.0,-2.70443389905e-15
0.015037593985,0.0159045725643
0.0347349177331,0.0298210735583
0.0,3.4590386111e-14
0.0126903553299,3.78169717763e-15
0.0131291028446,0.0119284294238
0.0512048192771,0.0039761431416
0.009375,0.0019880715706
0.0600600600601,0.0198807157053
0.042735042735,0.0159045725646
0.0418943533698,0.0397614314116
0.0473933649289,-1.23262511309e-13
0.0374449339207,0.019880715706
0.0562015503876,0.0278330019883
0.0318352059925,0.0318091451295
0.0147492625369,4.95020691105e-14
0.00858369098712,-3.57856105859e-14
0.04,0.0377733598411
0.0176125244618,0.00795228628278
0.0388349514563,0.0298210735588
0.00334448160535,0.0039761431411
0.0,3.83720832886e-14
0.0075,0.00198807157057
0.0564971751412,0.0198807157062
0.0354223433243,0.0139165009941
0.025974025974,0.0337972166998
0.0248565965583,0.0238568588465
0.024,0.0258449304174
0.0446428571429,0.0258449304177
0.0280561122244,0.0198807157053
0.0,-2.70443389905e-15
0.0461811722913,0.0298210735587
0.0371229698376,0.00397614314096
0.00488997555012,0.00198807157026
0.00240384615385,0.00596421471126
0.0382978723404,0.00795228628182
0.0,-3.08156278273e-14
0.0231729055258,0.03578528827
0.0390625,-4.92939022934e-14
0.00595238095238,0.00397614314118
0.0397111913357,4.07555933446e-14
0.0452173913043,0.0298210735588
0.0,-2.70443389905e-15
0.0288461538462,0.0337972167002
0.0,2.54463117244e-13
0.0570866141732,0.0178926441348
0.0197132616487,0.0298210735591
0.0174291938998,0.0119284294235
0.00348432055749,4.45338210753e-14
0.00873362445415,0.00198807157062
0.0377697841727,0.0238568588469
0.0,3.83720832886e-15
0.0355239786856,0.0337972167001
0.0367231638418,0.00397614314137
0.0189473684211,-4.19470014279e-13
0.0328185328185,0.0278330019878
0.0250447227191,0.0357852882702
0.0,0.0
0.0313807531381,0.0139165009938
0.0241187384045,0.0258449304177
0.0174291938998,0.0238568588466
0.017578125,0.0337972167002
0.0434782608696,0.0198807157053
0.029702970297,0.0198807157056
0.0477223427332,0.00795228628211
0.0321199143469,0.00994035785257
0.048309178744,0.0
0.0417391304348,0.0377733598411
0.0328282828283,0.00596421471198
0.0278260869565,0.0397614314117
0.029304029304,0.0258449304178
0.0,-3.08086889333e-15
0.0423076923077,0.0298210735584
0.020725388601,-2.5854318686e-14
0.0649350649351,-3.57856105859e-14
0.00467289719626,3.4590386111e-14
0.0275229357798,0.0397614314115
0.0289855072464,0.00397614314143
0.0078125,2.90267809788e-13
0.0522193211488,0.0178926441352
0.017578125,0.0576540755465
0.0054347826087,-4.39370761995e-13
0.0405156537753,0.0159045725643
0.003300330033,-2.46469511467e-14
0.0192837465565,-4.39370761995e-13
0.0112107623318,0.00596421471173
0.0363288718929,0.017892644135
0.025641025641,0.0397614314114
0.0458221024259,0.00397614314119
0.0111420612813,1.60982338571e-14
0.0180360721443,0.0139165009937
0.0112612612613,0.0139165009943
0.0366972477064,0.021868787276
0.0271247739602,0.0397614314116
0.0225872689938,0.0278330019877
0.0420168067227,0.00596421471196
0.0488798370672,0.0159045725642
0.0432330827068,0.0337972167002
0.0371681415929,0.0337972167003
0.0473537604457,0.0119284294235
0.0,4.57273108267e-14
0.0512820512821,0.0218687872764
0.0416666666667,0.0178926441349
0.0635838150289,0.0278330019883
0.0375782881002,0.017892644135
0.0351851851852,0.029821073559
0.0379464285714,0.00397614314076
0.0507726269316,0.00596421471172
0.0128205128205,-1.35239042187e-14
0.0264150943396,0.0298210735586
0.0372807017544,0.0159045725642
0.0,0.0
0.0294117647059,-8.54871728961e-15
0.0175438596491,2.22669105376e-14
0.0,3.45947229197e-15
0.0264900662252,0.00397614314103
0.0,8.75688410673e-15
0.0263157894737,0.0238568588465
0.0,2.58126853225e-15
0.0238663484487,0.0139165009939
0.0,0.0
0.0412757973734,0.019880715706
0.0295857988166,3.95586341462e-14
0.0278260869565,0.0397614314117
0.0246575342466,0.0159045725647
0.0218253968254,0.0159045725645
0.0230179028133,0.00795228628235
0.0204918032787,0.0119284294234
0.0415019762846,0.0457256461235
0.0439121756487,0.0357852882705
0.0126903553299,0.00397614314115
0.0,3.83720832886e-15
0.0102040816327,1.98729921408e-14
0.0,-1.23234755733e-14
0.0140845070423,0.0238568588466
0.0,0.0
0.0262529832936,0.0198807157062
0.0281690140845,0.029821073559
0.0599571734475,0.00994035785239
0.0265654648956,0.021868787276
0.0,3.71758179796e-13
0.0346232179226,0.0198807157063
0.0430879712747,0.0278330019881
0.063670411985,0.0298210735582
0.00900900900901,0.00397614314083
0.0288659793814,0.029821073559
0.0577933450088,0.0357852882701
0.0229885057471,0.00596421471214
0.00869565217391,-4.29406510349e-13
0.0254083484574,0.0357852882706
0.0336391437309,0.0159045725647
0.0335731414868,2.74336109385e-13
0.0212264150943,0.0238568588465
0.0362811791383,0.0139165009936
0.0,0.0119284294234
0.0,-1.23234755733e-14
0.0225872689938,0.0278330019877
0.0284237726098,4.95020691105e-14
0.0280210157618,0.0377733598407
0.0296296296296,8.75688410673e-15
0.04,0.0039761431408
0.0279441117764,0.0238568588474
0.0336391437309,0.00397614314112
