avg,cov
0.573134328358,0.0867346938774
0.454314720812,0.170068027211
0.343848580442,0.0612244897958
0.606435643564,0.163265306122
0.49756097561,0.292517006802
0.0,3.46944695195e-15
0.465721040189,0.311224489796
0.455421686747,0.304421768707
0.0583941605839,0.030612244898
0.139534883721,0.0408163265306
0.484412470024,0.319727891156
0.502538071066,0.273809523809
0.186495176849,0.0425170068028
0.536643026005,0.263605442177
0.458432304038,0.30612244898
0.332541567696,0.328231292517
0.441805225653,0.212585034014
0.390243902439,0.0340136054422
0.307304785894,0.243197278911
0.59649122807,0.198979591837
0.60411311054,0.212585034013
0.572093023256,0.0816326530613
0.473557692308,0.299319727891
0.481389578164,0.253401360545
0.343324250681,0.0272108843542
0.331578947368,0.183673469387
0.392771084337,0.292517006802
0.425196850394,0.243197278911
0.334963325183,0.232993197279
0.624113475177,0.304421768708
0.456310679612,0.289115646258
0.354755784062,0.125850340136
0.439716312057,0.289115646259
0.679245283019,0.0136054421769
0.508860759494,0.231292517007
0.458221024259,0.0697278911564
0.355614973262,0.115646258504
0.398568019093,0.318027210884
0.193220338983,0.00680272108844
0.64603960396,0.255102040816
0.236923076923,0.0816326530615
0.498771498771,0.304421768707
0.484931506849,0.166666666667
0.805157593123,0.18537414966
0.630695443645,0.326530612245
0.333333333333,0.00680272108842
0.192307692308,0.0578231292517
0.435207823961,0.238095238095
0.432432432432,0.265306122449
0.707006369427,0.0714285714286
0.526184538653,0.289115646258
0.248427672956,0.0425170068028
0.429611650485,0.260204081632
0.304347826087,0.0187074829932
0.404699738903,0.117346938776
0.449735449735,0.141156462585
0.323076923077,0.0867346938774
0.40625,0.122448979592
0.467312348668,0.311224489796
0.423645320197,0.21768707483
0.0,2.31325375522e-15
0.421455938697,0.0595238095239
0.397590361446,0.278911564626
0.612293144208,0.30612244898
0.25,0.0714285714288
0.651551312649,0.190476190476
0.386058981233,0.267006802721
0.273209549072,0.246598639456
0.561403508772,0.00680272108844
0.340206185567,0.108843537415
0.194570135747,0.0646258503401
0.489795918367,0.134353741496
0.45145631068,0.21768707483
0.348623853211,0.0629251700681
0.714975845411,0.29081632653
0.479905437352,0.328231292517
0.227138643068,0.0680272108843
0.529976019185,0.301020408163
0.379581151832,0.100340136055
0.358722358722,0.154761904762
0.5,0.0986394557826
0.482100238663,0.299319727891
0.52736318408,0.28231292517
0.37741046832,0.256802721088
0.270462633452,0.0017006802721
0.316883116883,0.214285714285
0.42819843342,0.221088435374
0.325373134328,0.0357142857143
0.303951367781,0.207482993197
0.245033112583,0.00170068027208
0.348525469169,0.156462585034
0.457671957672,0.15306122449
0.730769230769,0.0884353741497
0.309692671395,0.309523809524
0.47619047619,0.0340136054422
0.442708333333,0.113945578231
0.0190476190476,-4.21884749358e-15
0.25078369906,0.137755102041
0.524822695035,0.321428571428
0.67027027027,2.31325375522e-15
0.6725,0.255102040816
0.0778210116732,0.00340136054419
0.171122994652,0.0
0.286103542234,0.1768707483
0.318452380952,0.13775510204
0.290519877676,0.108843537415
0.668292682927,0.25850340136
0.652380952381,0.324829931973
0.399293286219,0.00510204081633
0.43085106383,0.0986394557823
0.682038834951,0.312925170068
0.196013289037,0.00170068027216
0.451306413302,0.238095238095
0.39886039886,0.181972789115
0.349740932642,0.112244897959
0.514925373134,0.207482993197
0.3203125,0.187074829932
0.296703296703,0.120748299319
0.472813238771,0.309523809524
0.421875,0.21768707483
0.446808510638,0.214285714286
0.358536585366,0.31462585034
0.189830508475,0.0272108843537
0.650246305419,0.275510204081
0.641414141414,0.190476190477
0.645631067961,0.294217687075
0.513513513514,0.015306122449
0.371158392435,0.328231292517
0.460358056266,0.197278911565
0.279310344828,0.062925170068
0.340720221607,0.0527210884354
0.0537634408602,4.62650751043e-15
0.491978609626,0.183673469387
0.453846153846,0.00510204081637
0.460154241645,0.285714285714
0.632768361582,0.00510204081633
0.025,1.15662687761e-15
0.689189189189,0.00170068027211
0.326589595376,0.103741496599
0.296385542169,0.21768707483
0.439276485788,0.183673469387
0.60411311054,0.166666666666
0.649572649573,0.122448979592
0.479905437352,0.328231292517
0.589147286822,0.204081632653
0.439169139466,0.0986394557828
0.3359375,0.224489795918
0.735930735931,0.0323129251701
0.459893048128,0.124149659864
0.46719160105,0.275510204081
0.446808510638,0.290816326531
0.4231678487,0.328231292517
0.407594936709,0.187074829932
0.411594202899,0.0272108843537
0.850220264317,0.0
0.275862068966,0.00170068027207
0.430952380952,0.285714285715
0.341902313625,0.285714285714
0.36797752809,0.0833333333334
0.419902912621,0.21768707483
0.425061425061,0.268707482993
0.652380952381,0.3231292517
0.502538071066,0.295918367347
0.268948655257,0.277210884353
0.428134556575,0.229591836734
0.0733333333333,0.0
0.37027027027,0.234693877551
0.272108843537,0.0170068027211
0.331683168317,0.00340136054426
0.369791666667,0.239795918367
0.461152882206,0.251700680272
0.0861423220974,0.0935374149665
0.458033573141,0.306122448979
0.463414634146,0.215986394557
0.473684210526,0.255102040816
0.45971563981,0.304421768708
0.53562005277,0.141156462585
0.524429967427,0.0323129251701
0.449382716049,0.105442176871
0.345238095238,0.328231292517
0.465721040189,0.280612244898
0.58924205379,0.21768707483
0.635467980296,0.192176870748
0.415189873418,0.234693877551
0.4,0.31462585034
0.143835616438,0.0204081632653
0.168421052632,0.0391156462584
0.448548812665,0.12925170068
0.4317617866,0.289115646259
0.362068965517,0.214285714286
0.390670553936,0.0833333333329
0.33423180593,0.255102040816
0.507246376812,0.309523809524
0.586956521739,0.0255102040817
0.55,0.260204081633
0.0919117647059,0.00680272108843
0.482843137255,0.232993197279
0.314371257485,0.0884353741496
0.343832020997,0.232993197279
0.609375,1.15662687761e-15
0.498659517426,0.130952380952
0.376811594203,0.0765306122449
0.455421686747,0.241496598639
0.363924050633,0.0714285714286
0.348189415042,0.134353741497
0.423076923077,0.117346938775
0.410628019324,0.265306122449
0.496385542169,0.323129251701
0.124423963134,0.00170068027211
0.680672268908,0.166666666666
0.439790575916,0.18537414966
0.185185185185,0.00340136054425
0.454545454545,0.0714285714285
0.431318681319,0.176870748299
0.287234042553,0.142857142857
0.45,0.207482993197
0.534441805226,0.329931972789
0.454545454545,0.299319727891
0.397163120567,0.328231292517
0.443349753695,0.205782312925
0.0594594594595,0.0578231292517
0.507575757576,0.210884353741
0.349462365591,0.232993197279
0.374371859296,0.149659863946
0.411594202899,0.115646258503
0.433734939759,0.238095238095
0.519607843137,0.28231292517
0.164948453608,4.69398825365e-14
0.508021390374,0.141156462585
0.731861198738,0.0187074829932
0.335697399527,0.319727891156
0.690566037736,0.0646258503401
0.309973045822,0.154761904762
0.205128205128,0.0136054421769
0.342318059299,0.0765306122449
0.189504373178,0.0153061224489
0.398457583548,0.12925170068
0.677570093458,0.00170068027211
0.438596491228,0.309523809524
0.643373493976,0.244897959183
0.47215496368,0.202380952381
0.164634146341,0.0765306122449
0.426470588235,0.0986394557826
0.444444444444,0.301020408163
0.513812154696,0.137755102041
0.617866004963,0.212585034013
0.17316017316,0.0187074829932
0.370262390671,0.0527210884354
0.307246376812,0.102040816326
0.118971061093,0.0323129251701
0.24043715847,0.00170068027211
0.510638297872,0.311224489796
0.50843373494,0.287414965986
0.0652173913043,0.00170068027209
0.501193317422,0.27380952381
0.317142857143,0.0612244897959
0.418269230769,0.200680272109
0.454761904762,0.319727891156
0.39402173913,0.149659863945
0.341463414634,0.0782312925169
0.489311163895,0.226190476191
0.536643026005,0.328231292517
0.332432432432,0.0816326530613
0.389728096677,0.0527210884354
0.324324324324,0.00170068027211
0.449404761905,0.127551020408
0.378378378378,0.146258503401
0.345609065156,0.0782312925174
0.504739336493,0.238095238095
0.363867684478,0.275510204082
0.524822695035,0.324829931973
0.464589235127,0.166666666667
0.520286396181,0.324829931973
0.45202020202,0.171768707483
0.670854271357,0.117346938775
0.475609756098,0.304421768707
0.341207349081,0.102040816326
0.123287671233,3.46944695195e-15
0.45971563981,0.30612244898
0.0780487804878,-4.21884749358e-15
0.401595744681,0.0289115646259
0.423940149626,0.188775510204
0.316301703163,0.306122448979
0.377088305489,0.232993197279
0.434988179669,0.285714285715
0.29216152019,0.304421768707
0.633333333333,0.243197278911
0.45382585752,0.151360544218
0.0810810810811,0.00510204081636
0.489311163895,0.329931972789
0.669211195929,0.130952380952
0.326923076923,0.0
0.515815085158,0.215986394558
0.361179361179,0.224489795918
0.307692307692,0.231292517007
0.278215223097,0.127551020408
0.59102244389,0.195578231293
0.104347826087,0.0595238095239
0.375,0.215986394558
0.5,0.27380952381
0.379134860051,0.103741496598
0.627167630058,0.0714285714286
0.487113402062,0.147959183673
0.303102625298,0.324829931972
0.709030100334,0.0102040816327
0.674937965261,0.256802721088
0.251336898396,0.212585034013
0.354107648725,0.130952380952
0.507537688442,0.299319727891
0.24791086351,0.0527210884356
0.595567867036,0.117346938775
0.326599326599,0.0612244897959
0.048128342246,1.15662687761e-15
0.266129032258,0.0119047619048
0.4,0.180272108843
0.458432304038,0.290816326531
0.428571428571,0.0748299319731
0.502463054187,0.127551020408
0.449275362319,0.304421768708
0.35421686747,0.173469387755
0.448621553885,0.181972789115
0.377717391304,0.0153061224489
0.328651685393,0.110544217688
0.368421052632,0.260204081633
0.249190938511,0.0323129251701
0.339743589744,0.0204081632653
0.247663551402,0.0663265306123
