avg,cov
0.056598062954,0.024490919097
0.0282722513089,0.00440286186052
0.045177045177,0.00908090258632
0.0279569892473,0.00632911392442
0.0268537074148,0.0112823335165
0.0413306451613,0.0156851953775
0.0309388335704,0.017611447441
0.0576640188291,0.0253164556958
0.0206508135169,0.00798018712151
0.00860585197935,0.00330214639535
0.0368443866493,0.0167859108422
0.0221307256819,0.00137589433152
0.0515587529976,0.0057787561915
0.0174927113703,0.00275178866289
0.0597586105387,0.0266923500274
0.0197438633938,0.00880572372004
0.0559241706161,0.0220143093006
0.0542874768661,0.0231150247662
0.0214438884918,0.00137589433115
0.0395348837209,0.0104567969179
0.0327324478178,0.00632911392384
0.0570228091236,0.0255916345621
0.0723912206392,0.0176114474406
0.0767160161507,0.000275178866225
0.0526791089705,0.0244909190977
0.0416666666667,0.0198128783707
0.0561843168957,0.0200880572376
0.0634969325153,0.0140341221796
0.0280448717949,0.0068794716567
0.039240913477,0.0222894881672
0.0364422483014,0.0107319757845
0.0534246575342,0.00770500825572
0.0380487804878,0.00330214639494
0.04487389453,0.0220143093007
0.0633531676584,0.0170610897081
0.0,6.98746616123e-15
0.0791954745443,0.00330214639472
0.059723448073,0.0283434232247
0.0502581755594,0.0225646670341
0.0349062702004,0.0156851953769
0.0,1.52516888008e-14
0.0530946601942,0.0225646670333
0.0532846715328,0.0242157402314
0.0349974266598,0.0134837644473
0.026494146642,0.0046780407262
0.0134969325153,0.00385250412815
0.109298531811,0.00220143093014
0.0593796159527,0.0206384149698
0.0509090909091,0.0173362685742
0.0293318848452,0.00853054485431
0.0404186214363,0.0198128783711
0.0426324503311,0.00963126031953
0.0,7.6761513812e-17
0.0505775835155,0.0222894881671
0.0359408033827,0.00742982938932
0.0608907446068,0.0233902036328
0.0470162748644,0.0176114474409
0.0639156065777,0.0165107319756
0.0886495443248,0.01843698404
0.0524991010428,0.0217391304346
0.0,-2.04142258653e-14
0.0371541501976,0.0156851953771
0.0553864881315,0.00467804072678
0.0668852459016,0.0126582278478
0.057523463518,0.0173362685747
0.0548440065681,0.0132085855803
0.0167278661771,0.00770500825559
0.0188062142273,0.00742982938933
0.064650059312,0.0250412768294
0.0254777070064,0.0112823335172
0.0659945004583,0.0266923500278
0.028517999065,0.00302696752842
0.0383609415867,0.0189873417726
0.0617554858934,0.0211887727024
0.0627087198516,0.0195376995042
0.0385371608337,0.0118326912494
0.0138121546961,0.0107319757846
0.0265402843602,0.0107319757841
0.0402097902098,0.0231150247658
0.0303992740472,0.00935608145331
0.0462287104623,0.0159603742434
0.0243553008596,0.00165107319772
0.0615546957439,0.011557512383
0.0513547574039,0.0244909190973
0.0,-3.86898846294e-13
0.0593379138039,0.0286186020912
0.0583562480904,0.0178866263067
0.0441438234247,0.0206384149697
0.0309477756286,0.00742982938942
0.0551294343241,0.00440286186
0.0177777777778,0.0115575123828
0.0581286913273,0.0184369840396
0.0569684638861,0.0220143093009
0.0509131156613,0.0126582278481
0.0466088074574,0.0231150247659
0.0,4.45476988631e-15
0.0431542999069,0.0244909190977
0.0490856592878,0.0203632361032
0.0673346693387,0.0148596587786
0.053235908142,0.00605393505821
0.0368421052632,0.00247660979603
0.0659868026395,0.0250412768299
0.0481064483112,0.0189873417726
0.0415026833631,0.0178866263068
0.053501653141,0.0225646670336
0.0409990574929,0.00467804072695
0.0106899902818,0.00715465052288
0.0362745098039,0.017336268575
0.0525668613587,0.021463951569
0.0680863827235,0.0233902036319
0.00405561993048,0.00165107319767
0.0463048144741,0.0250412768299
0.0144230769231,0.00632911392378
0.0510132774284,0.018987341772
0.0416278347313,0.0255916345623
0.0029225523624,0.00990643918553
0.0429758035392,0.0165107319762
0.044140625,0.0145844799118
0.0393043478261,0.0206384149695
0.065453137103,0.0173362685751
0.0242529233434,0.0145844799115
0.0374743326489,0.00522839845937
0.0593351972662,0.0203632361038
0.0456140350877,0.0101816180517
0.0405405405405,0.0173362685746
0.0100250626566,0.00412768299414
0.0474179928548,0.0187121629057
0.0564754583087,0.0291689598243
0.0531501940878,0.0206384149697
0.0248778320746,0.00330214639501
0.0596439169139,0.0264171711613
0.0378232342725,0.0176114474404
0.0491283676704,0.0233902036325
0.0598473282443,0.0269675288941
0.0237899917966,0.00467804072685
0.0435038212816,0.0112823335172
0.0519730510106,0.0176114474403
0.0156726164562,0.00880572372032
0.0472440944882,0.0134837644473
0.0440251572327,0.0112823335163
0.0547985781991,0.0258668134284
0.0,-4.16056078478e-14
0.0564937058643,0.0319207484868
0.0,0.00302696752893
0.00296150049358,0.000825536598794
0.0383729854183,0.00660429279051
0.0530112923463,0.0239405613645
0.0235470941884,0.00220143093042
0.0556107249255,0.0228398458998
0.0435323383085,0.0132085855807
0.0,-1.29340982369e-14
0.0455149501661,0.0198128783712
0.0957219251337,0.00798018712147
0.00121654501217,-2.75196532229e-14
0.017048222114,0.00908090258674
0.0143078112916,0.00990643918501
0.0292682926829,0.00605393505739
0.0523517382413,0.00908090258685
0.0658463584968,0.0222894881678
0.0146496815287,0.0118326912497
0.0554727110051,0.0228398458999
0.0337972166998,0.00605393505754
0.00727513227513,0.000825536598724
0.0592926490985,0.0225646670335
0.0411794611083,0.00247660979652
0.00700525394046,0.0079801871221
0.0675801930863,0.0297193175562
0.0618784530387,0.0143093010455
0.0507406240151,0.0225646670331
0.0675772825306,0.0209135938357
0.056807362742,0.0192625206389
0.0288577154309,0.0214639515686
0.0566994926887,0.0228398458997
0.038377986966,0.00798018712144
0.036476256022,0.0220143093013
0.0163366336634,0.00275178866216
0.0543187889581,0.0228398458993
0.0559973492379,0.0137589433129
0.0248447204969,0.0165107319757
0.0611457405758,0.0283434232251
0.0486218643543,0.0162355531098
0.0746369469774,0.0244909190972
0.0260922330097,0.00275178866268
0.0443875373453,0.0134837644466
0.0460324419114,0.0145844799115
0.00376952073236,0.00467804072604
0.0431623931624,0.0156851953765
0.0592841163311,0.0107319757845
0.0239583333333,1.10605968828e-14
0.0550161812298,0.0195376995042
0.0512147078135,0.0250412768299
0.0188431200701,0.00440286186063
0.0287891617273,0.00908090258685
0.0554994954591,0.0165107319757
0.0234561991383,0.00495321959321
0.02416570771,0.0203632361037
0.0395894428152,0.0137589433134
0.0658250676285,0.0233902036323
0.0409836065574,0.0225646670334
0.00233644859813,0.000275178865991
0.0579211020664,0.0189873417719
0.0633202099738,0.01623555311
0.056609365738,0.0225646670333
0.0396931287525,0.0242157402309
0.063829787234,0.0145844799123
0.0377123912143,0.0112823335163
0.0462369220385,0.0121078701154
0.0533082470994,0.0192625206389
0.0520320197044,0.0187121629058
0.0543905635649,0.0214639515686
0.0605963449824,0.0206384149696
0.00507614213198,0.00192625206393
0.0473013947847,0.023940561365
0.0519360786724,0.0225646670332
0.048111332008,0.0118326912494
0.038,0.00632911392363
0.0,7.6761513812e-17
0.0511111111111,0.0233902036324
0.0619528619529,0.0143093010461
0.0418385385975,0.0033021463952
0.044107965767,0.0115575123835
0.0465625,0.02063841497
0.0564937058643,0.0275178866264
0.031884057971,0.0214639515684
0.0606843124597,0.0192625206388
0.0508363397835,0.0192625206387
0.0570319498358,0.0198128783708
0.0416956219597,0.0198128783708
0.0474478792236,-3.81944476047e-13
0.0511656070239,0.0151348376446
0.040313549832,0.0112823335163
0.0,-1.67366120962e-14
0.0284810126582,0.00495321959314
0.0308219178082,0.00495321959227
0.0467625899281,0.0107319757841
0.0511860174782,0.0137589433129
0.0599185573008,0.0030269675293
0.0606989576947,0.0195376995049
0.071997105644,0.0165107319756
0.0565423327413,0.0261419922952
0.0509146341463,0.02063841497
0.0422213769494,0.00522839845912
0.0667953667954,0.0107319757847
0.0556045895852,0.0231150247657
0.0665434380776,0.00247660979647
0.00726552179657,0.00137589433125
0.0345591493132,0.0162355531094
0.0433947772657,0.0178866263072
0.00941422594142,0.00440286186031
0.0457545094589,0.00247660979638
0.0593663488157,0.0151348376445
0.0142938822184,0.0115575123833
0.0997634069401,0.00908090258658
0.0503552672227,0.0275178866267
0.0421792618629,0.020363236103
0.0,0.00082553659851
0.0429362880886,0.000825536598935
0.0542382928275,0.0228398458997
0.0553892215569,0.0231150247666
0.0077399380805,0.00192625206377
0.0447412353923,0.0242157402311
0.054656755575,0.00687947165637
0.0264423076923,0.0189873417722
0.0598873406463,0.0286186020913
0.0687203791469,0.0115575123835
0.0186976144423,0.0104567969179
0.072980862796,0.0250412768302
0.0511531638084,0.026692350028
0.0538945712038,0.0332966428176
0.0601941747573,0.0228398458999
0.00373134328358,2.47107889706e-13
0.077990430622,0.00715465052311
0.0737489025461,0.00687947165653
0.0,0.000275178866259
0.0594121325829,0.0181618051736
0.00250836120401,-8.86790640919e-15
0.0310366232154,0.00110071546552
0.0510557831705,0.0299944964222
0.0597072419106,0.012658227848
0.0596574128766,0.0253164556958
0.0562744507975,0.0244909190976
0.019267822736,0.00467804072615
0.0533606977937,0.00165107319731
0.0550230741924,0.0159603742433
0.0324364172503,0.0063291139238
0.0527825588067,0.010456796918
0.0585365853659,0.0233902036326
0.0657525708944,0.0178866263072
0.0661453242098,0.0272427077603
0.00754975978037,0.00385250412735
0.00324939073924,0.00302696752851
0.0630364013022,0.0291689598237
0.0650048875855,0.0206384149693
0.0556745182013,0.00935608145328
0.0406678082192,0.0162355531096
0.0664441747573,0.0253164556959
0.0562091503268,0.0181618051729
0.0505564387917,0.0115575123829
0.0550898203593,0.0225646670334
0.0202911336568,0.00605393505806
0.062291096931,0.0225646670334
0.0533807829181,0.024215740231
0.0496936691627,0.0156851953774
0.0544662309368,0.0244909190975
0.0111607142857,0.00495321959304
0.05734089477,0.0203632361031
0.0482885085575,0.0236653824985
0.0709633184779,0.0162355531095
0.0444527456108,0.0115575123826
0.0542534722222,0.00715465052264
0.0312982998454,0.00825536598759
0.118309859155,0.00192625206425
0.0316916488223,0.00577875619112
0.0600176522507,0.0258668134283
0.0386740331492,0.0137589433129
0.0559066601847,0.00715465052274
0.0500157282164,0.0195376995051
0.0265556876734,0.0170610897083
0.0357621814931,0.0118326912497
0.0507674144038,0.0129334067143
0.0510677808728,0.0203632361036
0.0638743455497,0.0156851953775
0.0567867036011,0.0220143093014
0.0559804221474,0.0198128783711
0.0679972936401,0.0239405613644
0.0526002971768,0.0261419922949
0.0673780487805,0.0211887727024
0.0402576489533,0.00522839845859
0.0465593974666,0.0200880572372
0.0572713643178,0.0209135938357
0.0461174615688,0.00908090258622
0.0,-2.4986956948e-14
0.0374465049929,0.0198128783713
0.0629349470499,0.0269675288942
0.0545398202665,0.0294441386904
0.0539067231981,0.0184369840397
0.0456774984672,0.0233902036323
0.0670103092784,0.0154100165111
0.0453739808579,0.0159603742431
0.0130172013017,0.00110071546516
0.0587229190422,0.00385250412757
0.0372340425532,0.0217391304351
0.0598164050933,0.0220143093006
0.0315904139434,0.0154100165106
0.0407308717168,0.0137589433128
0.00944669365722,0.00522839845904
0.0569696969697,0.0242157402307
0.0,-4.28823643261e-15
0.00990099009901,0.00110071546503
0.0573698146514,0.0228398458994
0.0417439703154,0.0239405613654
0.063963963964,0.0253164556966
0.00628535512256,0.00275178866294
0.0529525032092,0.026417171161
0.0,0.00192625206381
0.057399103139,0.0217391304343
0.0650587115202,0.0173362685747
0.049849591749,0.00853054485374
0.063295066708,0.0225646670332
0.0,1.19418364086e-14
0.029578077425,0.00577875619117
0.0490600641907,0.0115575123829
0.00890207715134,0.00275178866247
0.0389972144847,0.011007154651
0.0356463878327,0.00660429279063
0.043068640646,0.0129334067143
0.0346133044889,0.000550357732414
0.0585305105853,0.0209135938357
0.0295284266197,0.0159603742432
0.039478449837,0.00825536598812
0.0426136363636,0.0162355531093
0.0214797136038,0.000550357732665
0.0610831234257,0.0189873417724
0.0533699298567,0.0192625206382
0.0373460468812,0.01623555311
0.0585605721949,0.0225646670339
0.0183646698732,0.00798018712169
0.0655097613883,0.0107319757841
0.0625,0.00935608145281
0.0349312523226,0.0178866263071
0.0546875,0.0165107319762
0.0576241134752,0.0269675288935
0.0559268378473,0.0140341221796
0.0731204943357,0.0206384149701
0.0137524557957,-2.72448730243e-13
0.0520368718406,0.0258668134285
0.0,2.81025203108e-15
0.0386740331492,0.0104567969177
0.0598086124402,0.0129334067142
0.0580723624202,0.0305448541548
0.0373039423485,0.0123830489815
0.0559748427673,0.0151348376442
0.0479797979798,0.0137589433132
0.0571086261981,0.0115575123826
0.0833815865663,0.00935608145304
0.0672757475083,0.0222894881669
0.0671768707483,0.0140341221792
0.0239596469105,0.0104567969181
0.0287420679358,0.00935608145328
0.0679513184584,0.0198128783712
0.0500484339684,0.0137589433136
0.0,4.1883163604e-14
0.0191906549854,0.0162355531094
0.0571085061617,0.0247660979635
0.0535344572612,0.0250412768296
0.0594292438953,0.0266923500271
0.0497237569061,0.0198128783707
0.064039408867,0.0277930654923
0.0600952729938,0.0126582278482
0.00686274509804,0.00192625206336
0.0442252624881,0.0231150247658
0.0442396313364,0.0258668134287
0.0361881785283,0.00770500825556
0.0110344827586,0.0104567969178
0.0494483040458,0.0137589433134
0.0306965761511,0.0110071546504
0.042726679713,0.0170610897083
0.076512455516,0.0200880572375
0.0629391995112,0.0239405613644
0.0386156648452,0.015960374243
0.0405092592593,0.00770500825564
0.0386904761905,0.0140341221795
0.056263599627,0.0184369840395
0.0401090342679,0.00963126031886
0.0390082644628,0.0214639515682
0.0473154362416,0.0162355531096
0.0360615883306,0.0195376995047
0.0194707938093,0.0118326912496
0.0430939226519,0.0129334067139
0.0445682451253,0.00935608145263
0.0509626274066,0.0173362685745
0.0635858234885,0.0181618051731
0.0534458509142,0.00798018712153
0.0618587809294,0.0220143093012
0.036750483559,0.0173362685748
0.0319587628866,0.011557512383
0.0629730547987,0.0242157402313
0.0598343050015,0.0145844799122
0.0,-1.71182512609e-14
0.0524208227157,0.0165107319754
0.054699304926,0.0200880572371
0.0491803278689,0.0132085855808
0.0382165605096,0.00412768299379
0.0142793395805,0.0041276829939
0.085625,0.00935608145294
0.0538599640934,0.023665382499
0.0,-2.66384136971e-14
0.0408570004983,0.0217391304349
0.0287206266319,0.022289488167
0.0515613652869,0.0140341221795
0.0674615625981,0.0247660979636
0.0533689126084,0.0211887727021
0.0438919582566,0.0170610897087
0.095041322314,0.0134837644466
0.0614555256065,0.00522839845942
0.037610619469,0.0154100165108
0.0534300791557,0.0154100165107
0.0573648043024,0.0211887727027
0.0451263537906,0.0244909190977
0.0318344608038,0.0126582278481
0.0471631205674,0.0214639515682
0.0424615384615,0.0217391304345
0.0576131687243,0.0217391304353
0.0110055027514,0.00742982938931
0.0599013389711,0.010731975784
0.0253623188406,0.00357732526142
0.0865206089863,0.011007154651
0.0733641771315,0.0211887727023
0.0517187983896,0.02063841497
0.0606965174129,0.0159603742437
0.0607462226334,0.02063841497
0.0539798719122,0.0228398458997
0.0428571428571,0.0178866263074
0.057100591716,0.0280682443593
0.0197486535009,0.0148596587786
0.0787101248266,0.0148596587784
0.0626826891848,0.0184369840397
0.0,-4.40827929715e-13
0.0822311673376,0.0129334067148
0.0609271523179,0.0195376995044
0.0490041100221,0.0255916345624
0.0372300819062,0.000275178866564
0.0516066212269,0.0112823335164
0.0556687033265,0.0167859108421
0.0629707743296,0.0316455696203
0.00121359223301,-4.78228567857e-14
0.0685754683634,0.0165107319761
0.00740318906606,4.62130334e-14
0.0785313615502,0.0107319757844
0.018009478673,4.96547247764e-14
0.0373312152502,0.0280682443591
0.039685820587,0.00550357732532
0.0403946962689,0.0195376995045
0.0510623714873,0.0165107319753
0.0559152442613,0.0239405613648
0.0562197092084,0.0269675288942
0.0465935787001,0.00742982938875
0.0432748538012,0.010456796918
0.040565457898,0.0173362685743
0.0353535353535,0.0209135938361
0.0621193666261,0.0200880572375
0.0461275626424,0.000825536598733
0.0517508521847,0.0242157402307
0.0510276399717,0.00495321959267
0.07982791587,0.00247660979621
0.045503021685,0.0198128783714
0.043671102013,0.0115575123834
0.0414866032844,0.0143093010454
0.0754471544715,0.0211887727021
0.0553319919517,0.0156851953772
0.0749363404874,0.0195376995042
0.0669772859639,0.00165107319725
0.0197568389058,0.00275178866214
0.0395713107997,0.0151348376448
0.0531880807434,0.026417171161
0.0553278688525,0.011557512383
0.0171834142697,0.00880572372017
0.0349581486952,0.00935608145331
0.0658088235294,0.0121078701152
0.0620402942117,0.0206384149698
0.0521870286576,0.0266923500273
0.00444162436548,0.00247660979668
0.0649920255183,0.0118326912498
0.0537507383343,0.0214639515682
0.0532399299475,0.015410016511
0.046477205447,0.0225646670337
0.0525015441631,0.0275178866265
0.0439387995292,0.00577875619143
0.04130702836,0.0217391304351
0.0431346723741,0.0203632361038
0.0459666516449,0.00385250412774
0.0797872340426,0.0181618051734
0.0632237871674,0.0209135938364
0.0395166557805,0.0140341221798
0.0474652889893,0.00798018712181
0.0201066885515,0.0101816180515
0.0734757686295,0.00632911392384
0.054318488529,0.0217391304349
0.0305775764439,0.00935608145312
0.0495970241785,0.017611447441
0.0313234142522,0.013483764447
0.0609799083539,0.0159603742431
0.0401195049082,0.0167859108422
0.0239520958084,0.0115575123835
0.0550947867299,0.0242157402307
0.048537447766,0.0187121629055
0.0372452565004,0.0173362685749
0.0316944331573,0.0165107319759
0.052680508212,0.0198128783713
0.0574712643678,0.0228398458998
0.0564568462038,0.0277930654921
0.0518375241779,0.0209135938361
0.0257109466303,0.0154100165105
0.0598840952994,0.0200880572369
0.0480664980123,0.0189873417725
0.0305535585909,0.0129334067143
0.0113882863341,0.00853054485399
0.0494031830239,0.0203632361031
0.0,-3.24712479127e-13
0.0342679127726,0.0154100165104
0.0519293184277,0.0198128783709
0.0104947526237,0.00660429279024
0.0247568523431,0.00247660979679
0.0389768574909,0.00605393505817
0.0498614958449,0.0192625206382
0.0530257639305,0.0239405613646
0.0,-3.24712479127e-13
0.0429745889387,0.00770500825528
0.049424797614,0.00605393505753
0.0228941684665,0.0148596587785
0.016295025729,1.89293025699e-14
0.00825763831544,-2.25083840455e-13
0.0558876270173,0.0280682443587
0.0422535211268,0.0110071546503
0.0205047318612,0.0126582278481
0.0371556694427,0.0222894881671
0.0562075355158,0.0255916345628
0.0518850317283,0.0143093010455
0.0591891092039,0.0277930654923
0.0509198423127,0.0173362685741
0.0417789757412,0.0184369840401
0.0171397964649,0.00632911392357
0.0492772667543,0.0178866263071
0.00389105058366,4.57897608719e-13
0.0356340288925,0.0228398458997
0.0571902196436,0.0167859108423
0.0558329550613,0.0187121629057
0.0415202810604,0.0239405613653
0.0370874447091,0.018161805173
0.0537229029218,0.0115575123826
0.0450287095799,0.024490919097
0.0379413974455,0.0159603742437
0.0441419141914,0.012107870116
0.0508096035734,0.00550357732547
0.0640335128665,0.023390203632
0.0438822922044,0.00660429279031
0.0428674351585,0.0107319757838
0.0594735131622,0.0233902036326
0.0312012480499,0.00798018712196
0.0665387076136,0.0250412768301
0.0,0.00137589433093
0.0484429065744,0.0187121629062
0.0405453893075,0.0148596587783
0.0258915486077,0.00385250412737
0.0703891708968,0.0148596587786
0.0446821900566,0.012933406714
0.0495111952066,0.0151348376447
0.0406779661017,0.00110071546521
0.0584883023395,0.0244909190978
0.05353602115,0.0200880572377
0.0275344180225,0.0181618051732
0.00741839762611,0.00137589433095
0.0260115606936,0.00632911392406
0.0607947805457,0.0266923500272
0.0591715976331,0.0272427077604
0.0284983558641,0.0176114474411
0.068449197861,0.0110071546503
0.0457102672293,0.0181618051736
0.0496598639456,0.0148596587782
0.0371075166508,0.00522839845948
0.0585864848109,0.0264171711612
0.0495764041418,0.0242157402314
0.0593962999026,0.0178866263076
0.0183710961421,0.00247660979609
0.0392820860142,0.0148596587784
0.0499534595098,0.0178866263074
0.0471342383107,0.0110071546504
0.0189953566906,0.0192625206385
0.0140158439976,-1.13908882327e-13
0.0,-1.4585554986e-14
0.0522317188984,0.0181618051734
0.0558156283759,0.0250412768301
0.0,-3.70398156591e-14
0.0414717804802,0.0231150247659
0.0558015943313,0.027793065493
0.0562296537437,0.0264171711609
0.0283762480294,0.0107319757843
0.0627511591963,0.0236653824983
0.0493103448276,0.0250412768296
0.0897629853757,0.00880572372
0.00380517503805,-3.31304428336e-13
0.0662589194699,0.016510731976
0.0578000589797,0.0217391304352
0.0606796116505,0.0217391304346
0.0287798946088,0.0145844799116
0.0303292894281,0.00247660979674
0.0283975659229,0.0104567969182
0.0,1.90437943193e-14
0.040414507772,0.00660429278995
0.0539534883721,0.0247660979636
0.0402262727844,0.00412768299383
0.0560747663551,0.0206384149699
0.057801737047,0.0231150247665
0.0340755735493,0.011832691249
0.0444897959184,0.0184369840393
0.0381753477839,0.0129334067143
0.0468515742129,0.0137589433135
0.0262582056893,-2.46053177833e-14
0.00959488272921,0.00192625206385
0.00298953662182,0.00220143093014
