avg,cov
0.17132380832,0.0315738963529
0.0771496961885,0.00959692898255
0.0,4.18429180193e-13
0.135022165928,0.0281190019197
0.0141666666667,0.00211132437624
0.0109383995394,0.000191938579667
0.057314897413,0.0128598848369
0.0823239581195,0.00499040307077
0.0200387847447,0.00278310940529
0.111212814645,0.0114203454897
0.0219840615554,0.00230326295587
0.0973715651135,0.00671785028744
0.0975726604919,0.0121880998084
0.0257206208426,0.00105566218809
0.150794643974,0.0305182341655
0.0637746284134,0.0243761996165
0.154997327632,0.0297504798463
0.141219915956,0.0315738963529
0.125373134328,0.0210172744717
0.156334231806,0.0370441458732
0.129431481243,0.0245681381956
0.0374215354901,0.00374280230305
0.0316197866149,0.0102687140112
0.0632984901278,0.00508637236093
0.0686932491117,0.00710172744731
0.134561473769,0.0192898272548
0.141064120055,0.0213051823414
0.154177760872,0.0333013435703
0.0908592321755,0.0105566218808
0.0501543209877,0.00527831094083
0.0336943441637,0.0204414587334
0.128340080972,0.0186180422262
0.100228136882,0.0124760076774
0.130004071109,0.023992322457
0.0399719495091,0.00412667946303
0.115631691649,0.016026871401
0.119976955207,0.0128598848371
0.106456241033,0.0184261036464
0.0547614627808,0.00508637236097
0.0472440944882,0.00268714011512
0.161777447704,0.0347408829171
0.111408828092,0.0255278310942
0.0971685971686,0.0104606525909
0.0148406809254,0.00115163147793
0.110050093926,0.0141074856044
0.138515716708,0.0305182341655
0.122439620911,0.0174664107489
0.154291094969,0.0306142034544
0.126902135977,0.0234165067177
0.154017030729,0.0319577735129
0.115300375469,0.014203454894
0.107030015798,0.00959692898296
0.117962835513,0.0166986564295
0.149816988514,0.0309021113244
0.16,0.0356046065261
0.148520927949,0.0345489443376
0.0995225305879,0.0156429942416
0.0894605809129,0.00729366602646
0.130980087923,0.0305182341654
0.146545986956,0.0283109404995
0.0261563876652,0.00153550863686
0.12831012831,0.0226487523991
0.108801213961,0.0142994241838
0.106551475882,0.0135316698652
0.162323429128,0.0357005758154
0.158053186152,0.0308061420342
0.106805929919,0.010460652591
0.139187168683,0.0301343570058
0.142579390797,0.0250479846448
0.0537214299668,0.00671785028826
0.0371694067191,0.00374280230374
0.148148148148,0.0302303262954
0.13487133984,0.0273512476004
0.0794173747182,0.00911708253404
0.129772040648,0.0257197696737
0.119620611552,0.020441458733
0.13072685745,0.0206333973127
0.111778846154,0.0193857965448
0.0833814195038,0.0188099808063
0.0855307640297,0.0143953934744
0.146275569278,0.0283109404993
0.111406226944,0.0243761996162
0.0712652439024,0.00547024952006
0.157617999511,0.0357005758153
0.127095572432,0.0218809980808
0.132223701731,0.026487523992
0.0830686149936,0.0101727447217
0.128198149156,0.0198656429947
0.13920636959,0.0245681381959
0.125928928523,0.0250479846448
0.146706586826,0.0349328214971
0.125213731422,0.0222648752394
0.0650991061018,0.00537428023025
0.0889467807964,0.0115163147797
0.0558933124142,0.0079654510556
0.0498730085431,0.00460652591212
0.0442184913691,0.0091170825331
0.164373185204,0.0284069097885
0.0254963427377,0.00287907869494
0.15263509006,0.0261996161228
0.140859525337,0.0311900191939
0.0717711849352,0.00988483685184
0.112542468856,0.0253358925145
0.158515815085,0.036372360845
0.135847579277,0.0261996161225
0.151634793337,0.034452975048
0.137521222411,0.0226487523997
0.116743700611,0.0102687140117
0.00250941028858,0.000767754318619
0.0375939849624,0.000959692898223
0.0807508411546,0.00902111324426
0.150210217862,0.0320537428023
0.140972040763,0.0232245681384
0.0794094173982,0.00978886756277
0.099024756189,0.0165067178505
0.0475513107092,0.0061420345494
0.156169744405,0.034740882917
0.103815580286,0.0147792706338
0.136774880255,0.0249520153551
0.0319108761329,0.00307101727487
0.163116016427,0.0318618042225
0.0660660660661,0.00335892514376
0.157980049875,0.0342610364688
0.0237083426527,0.00460652591207
0.0359078590786,0.00143953934765
0.0394654416371,0.00585412667901
0.0443410852713,0.00451055662186
0.0355713650511,0.000767754318261
0.080875356803,0.00681381957744
0.0921183243994,0.00959692898248
0.153782211139,0.0272552783114
0.142783769902,0.0278310940495
0.0698812019567,0.00307101727445
0.123688569851,0.0188099808061
0.128378378378,0.0217850287905
0.141700404858,0.0241842610362
0.152859135286,0.0235124760073
0.155002733734,0.0265834932818
0.152839506173,0.0284069097887
0.0807804878049,0.0204414587329
0.147066262013,0.0278310940495
0.0737939149437,0.00729366602656
0.101892531261,0.00950095969327
0.0760762405521,0.0138195777353
0.159974826935,0.035700575816
0.0680087971578,0.00892514395349
0.132407764494,0.0232245681381
0.0901878238342,0.0118042226485
0.0878889084198,0.00662188099783
0.0591350397176,0.0052783109408
0.0138190954774,0.00191938579669
0.0933273219116,0.0237044145878
0.0506526397818,0.00614203454851
0.157188186478,0.0352207293662
0.0296373779637,0.00422264875244
0.11139688153,0.0113243762001
0.131304824561,0.020537428023
0.162087912088,0.0287907869481
0.132716888768,0.0263915547023
0.0865751334859,0.00729366602647
0.116590607979,0.0203454894438
0.122121966397,0.0117082533591
0.135185679936,0.0256238003839
0.156336260979,0.0326295585417
0.0886828756341,0.00882917466444
0.137376879212,0.0204414587333
0.0739001912711,0.0116122840694
0.159637014315,0.0337811900191
0.130741091993,0.0231285988485
0.0310691440755,0.00239923224606
0.101254344869,0.0175623800383
0.0546318289786,0.00422264875229
0.0696894848271,0.00403071017324
0.0220078384082,0.00211132437623
0.100075018755,0.0147792706331
0.0198098256735,1.72778458207e-15
0.15646004481,0.0266794625725
0.0578719526088,0.00681381957733
0.132983859843,0.0158349328214
