avg,cov
0.00603448275862,0.0071297148119
0.0122883670126,0.00126494940198
0.0321100917431,0.0100045998162
0.0257611241218,0.0112695492177
0.0,1.02140518266e-14
0.00998423541776,0.00942962281524
0.0212337952615,0.00873965041352
0.0231493258713,0.0100045998164
0.0173618940248,0.00896964121425
0.0204810669207,0.00850965961331
0.0158450704225,0.0081646734135
0.0190856635597,0.00873965041439
0.0208572083429,0.0081646734134
0.0314247669774,0.0108095676176
0.0227932960894,0.011499540018
0.0,1.41692213518e-14
0.0065809153455,0.00137994480203
0.00519584332534,0.00413983440675
0.0309158530916,0.0098896044156
0.0,2.83384427036e-14
0.0276271624064,0.00839466421382
0.0248574686431,0.00735970561193
0.0191238603513,0.00873965041376
0.0222172351885,0.0095446182157
0.0173425146646,0.0108095676173
0.031843724913,0.00597976081003
0.01837752691,0.00540478380835
0.0175789942145,0.00850965961357
0.0193798449612,0.00873965041431
0.0148920327625,0.00678472861119
0.0324182242991,0.00632474700963
0.018901890189,0.00827966881344
0.0,0.00586476540938
0.0,-1.87627691162e-14
0.0307136404697,0.00781968721288
0.0203306523682,0.00931462741444
0.0,-2.47468712189e-13
0.0134498991258,0.00149494020286
0.0208660533991,0.0089696412146
0.0139777303956,0.0104645814168
0.0188531029065,0.00241490340427
0.0193809661556,0.00218491260387
0.0171132627787,0.00770469181207
0.0273603947073,0.00885464581425
0.0192264699307,0.0090846366146
0.0398081534772,0.00735970561199
0.000952986022872,0.00597976080934
0.0255703183755,0.00942962281492
0.0189324817518,0.00873965041369
0.0373931623932,0.00528978840895
0.0248047772164,0.00873965041381
0.020035618878,0.00908463661441
0.00272727272727,0.0104645814166
0.000698080279232,4.0845105076e-13
0.0163006565542,0.00781968721301
0.0,-6.71684929898e-15
0.000568343279341,0.000344986200176
0.00429975429975,0.00620975160967
0.0230488361479,0.00770469181199
0.0237659963437,0.00850965961395
0.0255932992089,0.0101195952167
0.0152008686211,0.00333486660506
0.0247105966162,0.00839466421341
0.0307101727447,0.00218491260381
0.0199264255058,0.011039558418
0.01792917974,0.00712971481141
0.0303867403315,0.00862465501334
0.00218459858001,0.0041398344062
0.0390407138873,0.0013799448024
0.0367472735894,0.00528978840849
0.0297520661157,0.00885464581405
0.0294447560292,0.00367985280615
0.0195286195286,0.0085096596137
0.00196961170512,0.0019549218032
0.0109229929001,0.00793468261282
0.0236146831892,0.00735970561145
0.0128238680974,0.0073597056117
0.0179606025492,0.00229990800359
0.0231522707035,0.00804967801249
0.0240153698367,0.00781968721244
0.0244676030811,0.00896964121391
0.0294659300184,0.0109245630177
0.0310650887574,0.00390984360586
0.0407735321528,0.0118445262189
0.0304127443881,0.00781968721259
0.0189289012004,0.00839466421353
0.0225295561008,0.00873965041388
0.0168359166221,0.00655473781069
0.0,2.70478084374e-13
0.0198971607422,0.0090846366146
0.00920700920701,0.00448482060721
0.0149480618191,0.00551977920919
0.00491745697225,-3.99263955231e-13
0.0,3.34871019803e-13
0.0,0.00195492180333
0.0517017407119,0.00643974241079
