avg,cov
0.157522123894,0.0874751491057
0.0935779816514,0.0874751491053
0.0497335701599,0.0954274353882
0.0078125,-4.81108208827e-14
0.0,-3.08086889333e-15
0.0614035087719,0.0437375745524
0.0,3.83720832886e-14
0.0511182108626,0.00795228628229
0.0271966527197,0.0238568588465
0.127403846154,0.007952286282
0.0627306273063,0.0437375745526
0.137426900585,0.00198807157022
0.0,-2.70443389905e-15
0.0264900662252,0.0139165009945
0.0732142857143,0.087475149105
0.0,3.4590386111e-14
0.0453648915187,0.0377733598408
0.0336787564767,0.0139165009941
0.0236051502146,0.0278330019876
0.0695652173913,0.0258449304175
0.0531309297913,0.0815109343937
0.0551876379691,0.027833001988
0.123966942149,-4.03579947239e-13
0.0127551020408,0.00795228628275
0.0,-4.4339532046e-14
0.0752293577982,0.0894632206759
0.071129707113,0.0735586481117
0.0148514851485,0.00795228628234
0.0483005366726,0.0457256461229
0.0416666666667,0.0258449304175
0.0,0.00198807157054
0.028901734104,0.0119284294234
0.0608365019011,0.0417495029823
0.0539130434783,0.099403578529
0.0358744394619,0.0258449304179
0.0679442508711,0.0934393638174
0.0497335701599,0.0815109343939
0.0192837465565,-3.69773656139e-14
0.00377358490566,2.54463117244e-13
0.0763888888889,0.0139165009936
0.139442231076,0.0337972166999
0.0337837837838,-8.54871728961e-15
0.0,4.07555933446e-14
0.126903553299,-1.96856420054e-14
0.0202702702703,0.00994035785317
0.0428134556575,0.00795228628226
0.0220588235294,-1.8488682807e-14
0.03981264637,0.0576540755472
0.0736607142857,0.0755467196823
0.035799522673,0.00795228628188
0.0130718954248,0.00397614314108
0.0551470588235,0.0934393638168
0.15368852459,0.0755467196822
0.0462724935733,0.00795228628232
0.0,-4.81108208827e-14
0.0394265232975,0.0417495029822
0.136482939633,0.0536779324056
0.0666666666667,0.0775347912523
0.046783625731,9.9364960704e-15
0.0664893617021,0.0656063618292
0.0358422939068,0.00596421471172
0.0293501048218,0.0755467196816
0.0584795321637,0.0914512922466
0.0,4.07555933446e-14
0.07421875,0.0735586481109
0.0613861386139,0.0596421471175
0.0730769230769,0.0834990059643
0.00864553314121,0.00397614314117
0.0541760722348,0.0159045725649
0.0678642714571,0.083499005964
0.0438756855576,0.0417495029819
0.0282685512367,-3.08156278273e-14
0.0114942528736,0.00397614314119
0.0527272727273,0.0874751491053
0.101083032491,0.00397614314119
0.0581395348837,0.0357852882699
0.154981549815,0.077534791252
0.117773019272,0.0178926441349
0.0798479087452,0.0735586481112
0.0503597122302,0.0914512922467
0.062030075188,0.0755467196823
0.0666666666667,0.0775347912529
0.0149700598802,0.00198807157056
0.0,-3.08086889333e-15
0.0,-3.08086889333e-15
0.0646853146853,0.0894632206764
0.156015037594,0.0914512922462
0.00440528634361,3.78169717763e-16
0.00837988826816,0.0159045725646
0.048951048951,0.089463220676
0.0552147239264,0.00994035785241
0.0570264765784,0.0278330019878
0.0344827586207,0.0417495029824
0.0032154340836,2.84286483243e-14
0.0,-4.19490830961e-14
0.0336633663366,0.011928429423
0.0,-5.17086373719e-14
0.0233160621762,0.00596421471169
0.13488372093,0.0656063618286
0.0,3.83720832886e-14
0.0264150943396,2.90267809788e-13
0.0228013029316,-4.92939022934e-14
0.025641025641,0.0039761431412
0.0,3.45947229197e-15
0.0282352941176,0.0139165009936
0.0344827586207,0.0178926441356
0.0683111954459,0.0834990059639
0.056880733945,0.0994035785288
0.070796460177,0.0954274353874
0.179104477612,0.00397614314116
0.0260303687636,0.0218687872762
0.0,0.00198807157055
0.0695652173913,0.0954274353879
0.0423728813559,0.0536779324058
0.0406976744186,0.00397614314084
0.0660869565217,0.099403578529
0.0406654343808,0.0377733598409
0.0462962962963,0.00994035785284
0.0101781170483,0.00397614314111
0.0297872340426,0.00397614314157
0.0669014084507,0.0974155069584
0.0173913043478,0.0576540755464
0.0972972972973,0.0894632206759
0.0,-2.70443389905e-15
0.0802005012531,0.0656063618288
0.0402193784278,0.03578528827
0.0,3.4590386111e-14
0.0431472081218,0.00596421471173
0.0481400437637,0.0656063618294
0.0421686746988,0.00994035785333
0.009375,0.0019880715706
0.0600600600601,0.0198807157053
0.0277777777778,0.0159045725646
0.0510018214936,0.0397614314116
0.0758293838863,-1.23262511309e-13
0.0616740088106,0.071570576541
0.0891472868217,0.0795228628233
0.063670411985,0.0894632206762
0.047197640118,0.00596421471178
0.0,-3.57856105859e-14
0.0713043478261,0.0894632206761
0.0450097847358,0.0675944334001
0.0582524271845,0.0815109343938
0.0200668896321,0.0039761431411
0.0167597765363,3.83720832886e-14
0.04,0.00198807157057
0.0395480225989,0.0894632206764
0.0354223433243,0.0139165009941
0.0670995670996,0.0318091451292
0.0497131931166,0.0834990059638
0.042,0.0278330019879
0.0553571428571,0.0994035785291
0.064128256513,0.0337972166994
0.0,-2.70443389905e-15
0.0692717584369,0.0934393638172
0.0324825986079,0.00397614314096
0.0244498777506,0.00596421471142
0.00721153846154,0.00596421471126
0.0425531914894,0.0675944333991
0.0,-3.08156278273e-14
0.0499108734403,0.0954274353873
0.161458333333,-4.92939022934e-14
0.0208333333333,0.00397614314118
0.0108303249097,4.07555933446e-14
0.0539130434783,0.099403578529
