avg,cov
0.134908406095,0.0240448837829
0.127170868347,0.0199305370026
0.156021966449,0.05455516965
0.160742496051,0.0551429334762
0.0440336639615,0.0067325674589
0.156143005016,0.0393801763293
0.0261991909073,0.00176329147743
0.10335169452,0.034891798023
0.161890436985,0.0546086027248
0.0398003415211,0.00716003205972
0.124959948734,0.0187550093505
0.00148179508891,0.000267165375351
0.140310385993,0.0416243654825
0.0974949221395,0.0204648677532
0.15122514644,0.0444028853865
0.0983606557377,0.0195030724016
0.0182116190129,0.000374031525502
0.111610756363,0.02559444296
0.0842544552222,0.0083889927866
0.0187828700225,0.0107400480895
0.166351034013,0.0432273577344
0.0159492368376,0.00512957520708
0.128726046842,0.046540208389
0.075943440397,0.0357467272245
0.126767200754,0.0390595778789
0.0561572402728,0.0075874966604
0.0852915578764,0.011274378841
0.106590045417,0.0342506011216
0.150511207236,0.0263425060115
0.141536154615,0.0371894202511
0.16380821709,0.0437082554102
0.0760257441673,0.0312049158432
0.102461807921,0.0296553566657
0.11169940222,0.0425861608336
0.149456975773,0.0324873096448
0.146885916333,0.0295484905157
0.00877963125549,0.00176329147747
0.0470513633481,0.0165642532732
0.164375854031,0.0425327277588
0.154020120097,0.0424792946831
0.122692023634,0.0201442693022
0.161275486739,0.0433342238843
0.0,-3.59434704222e-15
0.147435289656,0.029922522041
0.108836744883,0.0359070264496
0.119990607389,0.0391664440287
0.169559920816,0.0433876569594
0.130326674098,0.0362810579751
0.156294424262,0.0444028853861
0.0,3.82853471148e-14
0.0899440037331,0.031204915843
0.0469672957787,0.0213732300291
0.112341639399,0.0458990114879
0.12878445549,0.0444563184607
0.050790220181,0.0150681271709
0.0259803921569,0.0102591504136
0.0502658900988,0.00603793748355
0.126405909015,0.0204114346785
0.132025586354,0.0209457654284
0.150630506132,0.0331285065453
0.110756406846,0.0497996259684
0.0663981713291,0.00951108736309
0.131597917501,0.0274111675127
0.171426395553,0.0448303499864
0.10160765896,0.0345711995729
0.147514128921,0.0245257814591
0.107928880346,0.02158696233
0.0181958365459,0.00475554368156
0.0878720915118,0.0190756078017
0.0735987715257,0.026983702912
0.116179337232,0.0299225220416
0.0845169033807,0.0161902217475
0.124425592082,0.0267699706115
0.0822421318631,0.0184344109002
0.0759788086316,0.00518300828237
0.166810921394,0.0380977825272
0.121549043626,0.0275714667374
0.0164009111617,0.000694629976001
0.167612132214,0.0511354528457
0.0320093849506,0.0136254341441
0.100145137881,0.0201977023779
0.133828996283,0.0377771840772
0.0887941955545,0.00732033128466
0.147431930693,0.0281057974886
0.140058055152,0.0299759551159
0.117979544231,0.0219075607802
0.0304461087594,0.0104194496393
0.103099148043,0.0113278119153
0.0524878280489,0.0164573871221
0.0751607247224,0.00667913438451
0.0142326732673,0.00534330750732
0.122895019706,0.0319529788944
0.109289617486,0.0222815923052
0.108539765319,0.0139460325943
0.130651595745,0.0356398610737
0.163576714733,0.0557306973017
0.000605143721634,0.000106866150144
0.132536764706,0.032220144269
0.0758405003909,0.0103125834894
0.159914712154,0.0432807908099
0.0811920909351,0.0223884584553
0.0960566228514,0.0192359070261
0.106574074074,0.0410900347317
0.0696665427048,0.0193427731768
0.0125352554058,0.00817526048627
0.0916924229653,0.0308308843178
0.111101687728,0.0222815923051
0.0982960869937,0.0333956719204
0.125638141386,0.0369222548761
0.151863819056,0.0417846647072
0.0799289520426,0.0353192626237
0.162646970154,0.0438685546356
0.0801022108655,0.0151749933209
0.104317885725,0.0258616083357
0.0470164991936,0.0153352925461
0.0486759696737,0.0192359070265
0.0371064969859,0.00480897675706
0.10277582572,0.0262890729362
0.124940617577,0.0442425861607
0.115942028986,0.0285332620895
