avg,cov
0.0008,1.52433621281e-13
0.00529661016949,0.000923787529293
0.0,-4.43423076035e-13
0.00713945740124,0.00161662817536
0.0179617336978,0.00531177829083
0.0152426795026,0.00484988452682
0.0205940594059,0.00715935334869
0.0146710837672,0.00369515011587
0.00651769087523,0.00346420323328
0.0200550530869,0.00415704388039
0.00364667747164,0.00323325635152
0.00900128589799,0.00531177829112
0.0196078431373,0.00323325635116
0.0120582120582,0.00277136258648
0.032667876588,0.00115473441158
0.00884955752212,0.00577367205533
0.0205795884082,0.00692840646668
0.0106132075472,0.00600461893743
0.0,-2.40196751378e-13
0.00589225589226,0.00254041570485
0.0124899274778,0.00831408775986
0.0179617336978,0.00531177829083
0.0,-2.88685741978e-13
0.00225352112676,4.75730566052e-13
0.0170648464164,0.00692840646658
0.00203873598369,3.71813690947e-13
0.0,3.62584962055e-13
0.0125107851596,0.00207852194043
0.0,1.31644695145e-13
0.0124389160373,0.00669745958454
0.0,-3.21007109783e-13
0.0245472837022,0.00623556581995
0.0,0.000692840646794
0.0063025210084,0.012702078522
0.0114747131322,0.00230946882221
0.0182106096595,0.00531177829083
0.015632183908,0.00346420323339
0.0137969094923,0.00392609699788
0.0088781275222,0.0030023094687
0.0,1.27037269593e-13
0.0188827694729,0.0043879907617
0.0,-6.69742039605e-14
0.00430622009569,0.000923787528439
0.026698076168,0.00600461893717
0.0,-9.70057367766e-14
0.0166007905138,0.00277136258648
0.00676589986468,0.003695150115
0.0179041600843,0.000692840646503
0.00801687763713,0.00484988452695
0.00693594451244,0.00277136258661
0.00467562828755,-4.24937862675e-13
0.0015143866734,0.000230946881734
0.0248390064397,0.0043879907621
0.00551724137931,0.000923787528926
0.00438596491228,0.00161662817577
0.0141313383209,0.00508083140904
0.0,3.78752584851e-13
0.0,5.31241717283e-14
0.00593878483326,0.0041570438795
0.0045045045045,0.00115473441149
0.0103510351035,0.00577367205541
0.0215827338129,0.00461893764443
0.0389667250438,0.00646651270215
0.0153082333471,0.00646651270212
0.030487804878,0.00577367205554
0.0238301559792,0.00184757505812
0.0210434020167,0.0046189376444
0.0114443567482,0.00461893764461
0.000605326876513,-3.3950620093e-13
0.0184097140619,0.00415704388
0.0,1.15463194561e-14
0.0286707211121,0.00531177829051
0.0200668896321,4.68819427724e-13
0.00470311581423,0.00115473441085
0.00262697022767,0.00207852194033
0.014888337469,0.00692840646603
0.00568828213879,0.00115473441076
0.00956937799043,0.000461893764656
0.0148683092608,0.00369515011533
0.0123031496063,0.00115473441126
0.0,1.03944630681e-13
0.0,3.62598839843e-13
0.00243902439024,0.00207852194043
0.00353178607467,0.000461893764208
0.00558659217877,0.00369515011557
0.0124623979373,0.00531177829112
0.0,-1.36252120697e-13
0.0177832919768,0.00669745958429
0.0146299483649,0.0046189376442
0.0179617336978,0.00531177829083
0.011135857461,0.00254041570424
0.031635168447,0.00785219399547
0.00180396873121,0.000230946882614
0.00897308075773,0.00138568129374
0.0060802594244,0.00300230946843
0.0110019646365,0.00554272517357
0.0,-3.37174732579e-13
0.0,2.21711538018e-13
0.0179617336978,0.00438799076183
0.00808407437348,0.00346420323282
