avg,cov
0.058908045977,0.00942962281558
0.0488803932277,0.0140294388224
0.0769023205613,0.0169043238272
0.0950819672131,0.0187442502297
0.0,1.02140518266e-14
0.0625328428797,0.0135694572219
0.084935181046,0.019664213431
0.0323073009412,0.0149494020243
0.0922209695603,0.019434222631
0.106453917599,0.0194342226308
0.0852615694165,0.0194342226315
0.100088770528,0.0198942042322
0.0939720375888,0.0195492180316
0.0886817576565,0.0159843606259
0.0927374301676,0.0217341306344
0.00440917107584,0.000574977000934
0.0673048160335,0.00287488500443
0.0339728217426,0.00494480220803
0.102742910274,0.0208141674331
0.0,2.83384427036e-14
0.0637748515363,0.0146044158238
0.0953249714937,0.0159843606257
0.0982877473871,0.020124195032
0.0947037701975,0.0194342226315
0.0811017597552,0.0198942042318
0.0818838640621,0.0173643054282
0.0821737988973,0.0121895124192
0.0976858032933,0.0195492180312
0.0517718715393,0.0132244710215
0.0928270042194,0.0155243790252
0.0481892523364,0.00540478380816
0.0963096309631,0.0177092916285
0.0139630390144,0.00620975160994
0.0,-1.87627691162e-14
0.113821138211,0.0195492180317
0.0819928507596,0.0186292548293
0.0110015174507,0.00114995400159
0.0504371217216,0.00287488500507
0.0946825218757,0.0187442502302
0.107083629472,0.0169043238271
0.112856768788,0.00850965961403
0.0916980040498,0.00620975161031
0.0846656158523,0.0198942042316
0.107198923525,0.0183992640295
0.111334674715,0.0202391904324
0.113189448441,0.0165593376267
0.0330368487929,0.00666973321045
0.0997743795437,0.0226540938361
0.100593065693,0.0185142594293
0.0868055555556,0.0127644894209
0.0753330271015,0.0162143514258
0.101736420303,0.0203541858324
0.00424242424242,0.0265639374424
0.0118673647469,0.000459981601144
0.088295223002,0.0173643054283
0.00423190859077,0.000689972401097
0.0167661267406,0.00149494020202
0.0254914004914,0.00804967801261
0.107256960292,0.0171343146271
0.100548446069,0.0167893284272
0.0970218706375,0.0211591536343
0.0409880564604,0.00540478380838
0.0961709706144,0.0188592456302
0.0921305182342,0.0125344986204
0.0873697118332,0.00988960441615
0.101523980278,0.0172493100276
0.0873932697137,0.019664213431
0.0578918623703,0.00816467341264
0.0644171779141,0.0104645814169
0.0983878615458,0.0123045078197
0.0942148760331,0.0164443422262
0.0771172181716,0.00804967801315
0.0971941638608,0.0192042318308
0.0436128306134,0.00367985280596
0.0374112506827,0.0117295308189
0.126022913257,0.0183992640291
0.124836430254,0.0182842686292
0.0428736964079,0.00551977920875
0.112199465717,0.0244940202388
0.130163304515,0.0174793008279
0.127775260535,0.0206991720327
0.103130755064,0.019894204232
0.0520710059172,0.0106945722167
0.10927306617,0.018169273229
0.0992034757422,0.0116145354187
0.113804247461,0.0209291628336
0.110863261209,0.023804047838
0.0705505077499,0.0121895124197
0.013862332696,0.00114995400211
0.111334674715,0.0202391904324
0.032076032076,0.0160993560258
0.0516848239169,0.0118445262193
0.0203723217422,0.00172493100236
0.00966921119593,3.34871019803e-13
0.00671641791045,0.0021849126037
0.114315406599,0.0108095676178
0.0979406130268,0.00873965041351
0.0660580021482,0.0139144434219
0.120545324085,0.0192042318303
0.0202147820594,0.00781968721286
0.0391780821918,0.0116145354186
0.105852766347,0.0210441582337
0.0268895348837,0.00137994480214
0.0994892294026,0.0197792088312
0.0771865722768,0.0163293468257
0.0221762270846,0.00413983440669
0.0205047318612,0.00597976080994
0.109918055948,0.0152943882244
0.0750967741935,0.0154093836248
0.110631408527,0.0180542778286
0.0978952520803,0.0136844526217
0.145426114152,0.0206991720335
0.0268210911308,0.00724471021151
0.0379411764706,0.00919963201428
0.0992892047979,0.0198942042322
0.0949068880413,0.021964121435
0.107077625571,0.0206991720331
0.0509499136442,0.0116145354188
0.0822185061315,0.00965961361578
0.119936637248,0.0202391904321
0.0,1.64590563401e-14
0.103464755078,0.0182842686288
0.0676893109326,0.0173643054283
0.0989853438557,0.0174793008278
0.0851692028163,0.0182842686288
0.0442953020134,0.00241490340433
0.00381455399061,0.00689972401151
0.0297911547912,0.00942962281558
0.104812586765,0.0202391904324
0.0882711533772,0.020469181233
0.0744248985115,0.0178242870287
0.0842830009497,0.0180542778294
0.0947485412615,0.00804967801315
0.0151285930408,0.00114995400136
0.089861147498,0.00586476540913
0.114688128773,0.00919963201478
0.0940919037199,0.0146044158235
0.10884975989,0.0227690892369
0.0767862437,0.00183992640318
0.105848861284,0.0175942962278
0.021375464684,0.00310487580532
0.0620410230438,0.00954461821478
0.0642570281124,0.0197792088316
0.0311135371179,0.0136844526217
0.0107090103397,0.00517479300781
0.0219364599092,0.000919963201508
0.0866930785365,0.0198942042314
0.108369371661,0.0201241950318
0.0910652920962,0.0151793928247
0.114903299204,0.0175942962279
0.0936462778568,0.0147194112237
0.108379888268,0.0180542778286
0.0941551057539,0.0188592456297
0.0747143275711,0.0112695492185
0.0723868082728,0.0105795768168
0.108246225319,0.0223091076357
0.108136210034,0.0165593376262
0.0938362465501,0.018054277829
0.0,1.18682841332e-13
0.100900047371,0.0179392824289
0.0967741935484,0.0196642134315
0.0942408376963,0.0217341306345
0.112600536193,0.0190892364305
0.105507785266,0.0201241950319
0.115532444043,0.0203541858326
0.0246153846154,0.0104645814166
0.039262343843,0.00597976080909
0.02890625,0.00758969641233
0.0609344894027,0.0212741490341
0.0761927945472,0.00735970561167
0.00391737891738,0.00229990800348
0.0779805048738,0.00954461821488
0.113793874357,0.019319227231
0.102691698711,0.024149034039
0.00213583938488,-4.3237635694e-13
0.0172932330827,0.00310487580495
0.0933468251961,0.00862465501331
0.0698340011448,0.0103495860168
0.0962167211583,0.0183992640292
0.0973524544953,0.00931462741524
0.111334674715,0.0202391904324
0.112939084037,0.0183992640292
0.090312815338,0.0170193192274
0.0980348369808,0.0190892364306
0.0772626931567,0.0131094756211
0.0435666569852,0.00413983440704
0.107170196479,0.0135694572215
0.0386913229018,0.0108095676171
0.0708472953566,0.0198942042319
0.0922796984663,0.0146044158236
0.0320366132723,0.0048298068078
0.0989791389259,0.019779208832
0.121165248775,0.0206991720334
0.107543780871,0.0193192272305
0.0985474860335,0.0192042318306
0.099089091313,0.0198942042322
0.111825487945,0.0197792088313
0.113047936427,0.0163293468264
0.0450654582075,0.0118445262189
0.0990365225185,0.0186292548302
0.0324026197863,0.000919963201753
0.0451690098714,0.0121895124194
0.0924170616114,0.0156393744252
0.0619351408825,0.0139144434223
0.0459016393443,0.00367985280576
0.105215827338,0.0183992640299
0.0963109680614,0.0198942042321
0.00932140193885,0.00551977920887
0.101774882049,0.0205841766328
0.0131282820705,0.00172493100274
0.0,4.16749967869e-14
