avg,cov
0.0008,1.52433621281e-13
0.00370762711864,0.00461893764477
0.0,-4.43423076035e-13
0.00713945740124,0.00161662817536
0.00702850449043,0.00554272517305
0.0152426795026,0.00484988452682
0.0130693069307,0.00346420323322
0.0156176053005,0.00369515011587
0.00651769087523,0.00346420323328
0.0149429807314,0.00923787528917
0.00607779578606,0.00277136258709
0.00900128589799,0.00531177829112
0.0138146167558,0.00254041570451
0.0245322245322,0.00484988452643
0.032667876588,0.00115473441158
0.00884955752212,0.00577367205533
0.0205795884082,0.00692840646668
0.0125786163522,0.00669745958409
0.0,-2.40196751378e-13
0.00589225589226,0.00254041570485
0.0108783239323,0.00230946882222
0.0234283483014,0.00554272517305
0.0,-2.88685741978e-13
0.00225352112676,4.75730566052e-13
0.00767918088737,0.00369515011554
0.00203873598369,3.71813690947e-13
0.0,3.62584962055e-13
0.0129421915444,0.00161662817599
0.0,1.31644695145e-13
0.0124389160373,0.00854503464227
0.0,-3.21007109783e-13
0.0201207243461,0.00415704388
0.0,0.000692840646794
0.0063025210084,0.012702078522
0.0114747131322,0.00230946882221
0.0237529691211,0.00554272517305
0.0165517241379,0.0177829099309
0.0154525386313,0.00392609699788
0.0161420500404,0.00461893764422
0.0,1.27037269593e-13
0.0180959874115,0.00600461893722
0.0,-6.69742039605e-14
0.00430622009569,0.000923787528439
0.0345504515116,0.00854503464156
0.0,-9.70057367766e-14
0.0150197628458,0.00531177829087
0.00676589986468,0.003695150115
0.0179041600843,0.000692840646503
0.0105485232068,0.00323325635143
0.00611995104039,0.00300230946882
0.00467562828755,-4.24937862675e-13
0.00504795557799,0.00138568129282
0.0229990800368,0.00346420323323
0.00551724137931,0.000923787528926
0.00438596491228,0.00161662817577
0.00623441396509,0.00207852194022
0.0,3.78752584851e-13
0.0,5.31241717283e-14
0.00593878483326,0.0041570438795
0.000500500500501,0.000692840647051
0.0103510351035,0.00577367205541
0.0179856115108,0.00461893764443
0.0284588441331,0.00554272517328
0.00620604054613,0.00369515011552
0.0174216027875,0.00484988452667
0.0238301559792,0.00184757505812
0.0201665935993,0.00646651270214
0.0169692186267,0.00646651270234
0.000605326876513,-3.3950620093e-13
0.0148844496671,0.00531177829109
0.0,1.15463194561e-14
0.00781928757602,0.00877598152376
0.0200668896321,4.68819427724e-13
0.00470311581423,0.00115473441085
0.00350262697023,0.00207852194033
0.00578990901572,0.00415704387942
0.00568828213879,0.00115473441076
0.00765550239234,0.0064665127023
0.00594732370433,0.000692840646513
0.0142716535433,0.00115473441126
0.0,1.03944630681e-13
0.0,3.62598839843e-13
0.00325203252033,0.00323325635152
0.00353178607467,0.000461893764208
0.00678371907422,0.00484988452665
0.0124623979373,0.0050808314089
0.0,-1.36252120697e-13
0.00827129859388,0.00369515011547
0.0146299483649,0.0046189376442
0.0128855915658,0.0062355658197
0.0124721603563,0.00254041570424
0.0324568611339,0.00785219399547
0.00180396873121,0.000230946882614
0.0109670987039,0.00138568129374
0.0247263883259,0.00692840646612
0.00785854616896,0.00508083140913
0.0,-3.37174732579e-13
0.0,2.21711538018e-13
0.00624755954705,0.00369515011518
