avg,cov
0.0792,0.00531177829115
0.0481991525424,0.00600461893807
0.0622347949081,0.0200923787524
0.11708710138,0.0193995381061
0.127294025771,0.021478060046
0.140794223827,0.0196304849887
0.0827722772277,0.0157043879907
0.152389966872,0.0131639722868
0.0884543761639,0.0166281755197
0.139992135273,0.0230946882222
0.111426256078,0.0184757505778
0.0587226746678,0.0166281755198
0.141711229947,0.0196304849886
0.117255717256,0.0217090069283
0.0955837870538,0.00762124711366
0.0409292035398,0.00900692840636
0.0940781184376,0.0247113163974
0.117924528302,0.021478060046
0.0550561797753,0.00531177829075
0.0702861952862,0.0115473441113
0.114020950846,0.0175519630485
0.127294025771,0.021478060046
0.0434482758621,0.00461893764405
0.0692957746479,0.00669745958477
0.0925767918089,0.0170900692841
0.0423037716616,0.00461893764471
0.0,3.62584962055e-13
0.128559102675,0.0187066974601
0.0468667719853,0.00993071593547
0.130608618392,0.0173210161665
0.0,-3.21007109783e-13
0.0897384305835,0.0163972286375
0.129691211401,0.0173210161664
0.123109243697,0.0210161662818
0.1202719932,0.0177829099308
0.115201900238,0.021478060046
0.0680459770115,0.0224018475752
0.0596026490066,0.0113163972288
0.110976594027,0.0177829099306
0.0,1.27037269593e-13
0.129032258065,0.0205542725169
0.0,-6.69742039605e-14
0.0789473684211,0.00923787528825
0.138201806046,0.0203233256346
0.0701871657754,0.00623556581976
0.129249011858,0.0205542725172
0.042399639152,0.00877598152377
0.0626645602949,0.0159353348728
0.0632911392405,0.0161662817556
0.0917992656059,0.0203233256351
0.0403272939801,0.0030023094684
0.0494699646643,0.00854503464155
0.11269549218,0.0103926096997
0.11816091954,0.0173210161663
0.0663377192982,0.0136258660511
0.0897755610973,0.017782909931
0.0504291845494,0.0124711316401
0.0,5.31241717283e-14
0.0607583371402,0.0117782909927
0.00750750750751,0.002771362587
0.0787578757876,0.0136258660508
0.133892885691,0.0205542725174
0.110770577933,0.0182448036952
0.086057095573,0.0184757505774
0.141550522648,0.0140877598154
0.0749566724437,0.0117782909935
0.075405523893,0.00923787528874
0.127861089187,0.0189376443421
0.0230024213075,0.00115473441075
0.128867998433,0.0205542725174
0.0662678324896,0.0103926096998
0.0860121633362,0.0117782909926
0.0696767001115,0.00484988452703
0.0382128159906,0.00415704387967
0.066112084063,0.00993071593571
0.142679900744,0.0198614318702
0.037542662116,0.00461893764402
0.152153110048,0.0180138568132
0.0828377230246,0.00969976905298
0.0615157480315,0.00877598152442
