avg,cov
0.558208955224,0.0833333333331
0.517766497462,0.170068027211
0.539432176656,0.137755102041
0.517326732673,0.16156462585
0.524390243902,0.29081632653
0.0,3.46944695195e-15
0.539007092199,0.326530612245
0.542168674699,0.3231292517
0.0583941605839,0.030612244898
0.139534883721,0.0408163265306
0.544364508393,0.318027210884
0.517766497462,0.273809523809
0.430868167203,0.0425170068028
0.539007092199,0.260204081633
0.603325415677,0.324829931973
0.536817102138,0.326530612245
0.603325415677,0.232993197279
0.390243902439,0.0340136054422
0.508816120907,0.238095238095
0.511278195489,0.221088435374
0.583547557841,0.210884353741
0.572093023256,0.0816326530613
0.543269230769,0.299319727891
0.679900744417,0.251700680272
0.58583106267,0.0850340136059
0.571052631579,0.178571428571
0.609638554217,0.294217687074
0.577427821522,0.244897959183
0.535452322738,0.25
0.539007092199,0.323129251701
0.526699029126,0.287414965986
0.668380462725,0.124149659864
0.605200945626,0.324829931973
0.667924528302,0.0170068027211
0.546835443038,0.229591836734
0.345013477089,0.0697278911564
0.368983957219,0.11224489796
0.534606205251,0.318027210884
0.183050847458,0.00340136054422
0.556930693069,0.272108843537
0.535384615385,0.142857142857
0.53316953317,0.3231292517
0.386301369863,0.164965986395
0.659025787966,0.18537414966
0.532374100719,0.321428571429
0.333333333333,0.00680272108842
0.192307692308,0.0578231292517
0.523227383863,0.256802721088
0.548648648649,0.260204081633
0.71974522293,0.0697278911565
0.5536159601,0.304421768707
0.452830188679,0.0425170068028
0.526699029126,0.256802721088
0.221343873518,0.0357142857143
0.516971279373,0.132653061225
0.510582010582,0.195578231293
0.587692307692,0.103741496598
0.565104166667,0.141156462585
0.52784503632,0.309523809524
0.519704433498,0.253401360544
0.0,2.31325375522e-15
0.421455938697,0.0595238095239
0.592771084337,0.273809523809
0.539007092199,0.326530612245
0.551948051948,0.12925170068
0.610978520286,0.188775510204
0.552278820375,0.268707482993
0.641909814324,0.265306122449
0.561403508772,0.00680272108844
0.538659793814,0.110544217687
0.651583710407,0.0612244897959
0.515306122449,0.134353741496
0.526699029126,0.234693877551
0.577981651376,0.0595238095239
0.611111111111,0.292517006802
0.539007092199,0.326530612245
0.339233038348,0.0680272108843
0.532374100719,0.294217687075
0.366492146597,0.0986394557828
0.589680589681,0.156462585034
0.485632183908,0.0952380952383
0.534606205251,0.321428571428
0.624378109453,0.297619047619
0.421487603306,0.27380952381
0.274021352313,0.00510204081632
0.493506493506,0.209183673469
0.577023498695,0.221088435374
0.644776119403,0.0544217687075
0.288753799392,0.149659863945
0.245033112583,0.00170068027208
0.477211796247,0.219387755102
0.558201058201,0.15306122449
0.633136094675,0.0850340136054
0.539007092199,0.326530612245
0.464285714286,0.0527210884354
0.505208333333,0.112244897959
0.0190476190476,-4.21884749358e-15
0.266457680251,0.0748299319725
0.539007092199,0.319727891156
0.67027027027,2.31325375522e-15
0.5525,0.256802721088
0.0778210116732,0.00340136054419
0.171122994652,0.0
0.632152588556,0.1768707483
0.455357142857,0.134353741496
0.379204892966,0.127551020408
0.563414634146,0.261904761904
0.535714285714,0.323129251701
0.399293286219,0.00510204081633
0.523936170213,0.100340136054
0.565533980583,0.31462585034
0.196013289037,0.00170068027216
0.536817102138,0.255102040816
0.490028490028,0.198979591836
0.655440414508,0.113945578231
0.554726368159,0.22619047619
0.533854166667,0.187074829932
0.508241758242,0.122448979591
0.539007092199,0.324829931973
0.458333333333,0.234693877551
0.605200945626,0.248299319728
0.536585365854,0.31462585034
0.125423728814,0.0850340136054
0.628078817734,0.275510204081
0.54797979798,0.188775510204
0.526699029126,0.292517006803
0.518018018018,0.0323129251701
0.539007092199,0.326530612245
0.542199488491,0.219387755102
0.279310344828,0.062925170068
0.421052631579,0.078231292517
0.0537634408602,4.62650751043e-15
0.534759358289,0.202380952381
0.330769230769,0.00510204081637
0.570694087404,0.28231292517
0.632768361582,0.00510204081633
0.025,1.15662687761e-15
0.689189189189,0.00170068027211
0.517341040462,0.166666666667
0.612048192771,0.238095238095
0.583979328165,0.20238095238
0.511568123393,0.166666666666
0.649572649573,0.122448979592
0.539007092199,0.326530612245
0.509043927649,0.222789115646
0.326409495549,0.0952380952386
0.565104166667,0.219387755102
0.735930735931,0.0323129251701
0.441176470588,0.127551020409
0.354330708661,0.268707482993
0.539007092199,0.326530612245
0.539007092199,0.324829931973
0.589873417722,0.22619047619
0.411594202899,0.0272108843537
0.850220264317,0.0
0.286206896552,0.00170068027207
0.535714285714,0.324829931973
0.539845758355,0.285714285714
0.612359550562,0.0867346938776
0.526699029126,0.256802721088
0.589680589681,0.304421768707
0.535714285714,0.321428571428
0.517766497462,0.295918367347
0.562347188264,0.292517006802
0.550458715596,0.227891156462
0.0733333333333,0.0
0.6,0.255102040816
0.272108843537,0.0170068027211
0.331683168317,0.00340136054426
0.533854166667,0.243197278911
0.511278195489,0.246598639456
0.0936329588015,0.0357142857148
0.532374100719,0.321428571428
0.563414634146,0.215986394557
0.61004784689,0.251700680272
0.537914691943,0.323129251701
0.717678100264,0.158163265306
0.416938110749,0.030612244898
0.518518518519,0.12074829932
0.602380952381,0.323129251701
0.539007092199,0.295918367347
0.523227383863,0.236394557823
0.519704433498,0.192176870748
0.53164556962,0.251700680272
0.602380952381,0.312925170068
0.308219178082,0.017006802721
0.161403508772,0.0391156462584
0.374670184697,0.0731292517009
0.516129032258,0.292517006803
0.519704433498,0.275510204082
0.513119533528,0.102040816326
0.517520215633,0.255102040816
0.528985507246,0.324829931973
0.60597826087,0.0221088435374
0.7,0.275510204082
0.400735294118,0.00680272108843
0.639705882353,0.255102040816
0.269461077844,0.0867346938775
0.543307086614,0.232993197279
0.609375,1.15662687761e-15
0.520107238606,0.130952380952
0.376811594203,0.0765306122449
0.542168674699,0.260204081632
0.348101265823,0.0714285714286
0.50139275766,0.19387755102
0.541025641026,0.13775510204
0.528985507246,0.261904761905
0.530120481928,0.324829931973
0.124423963134,0.00170068027211
0.683473389356,0.18537414966
0.701570680628,0.168367346939
0.545454545455,0.0646258503402
0.722222222222,0.0884353741496
0.629120879121,0.234693877551
0.420212765957,0.141156462585
0.5125,0.205782312925
0.536817102138,0.324829931973
0.533492822967,0.318027210884
0.539007092199,0.326530612245
0.519704433498,0.221088435374
0.0594594594595,0.0578231292517
0.54797979798,0.229591836734
0.489247311828,0.234693877551
0.510050251256,0.149659863946
0.655072463768,0.122448979592
0.530120481928,0.25850340136
0.612745098039,0.280612244898
0.164948453608,4.69398825365e-14
0.713903743316,0.141156462585
0.731861198738,0.0187074829932
0.539007092199,0.318027210884
0.656603773585,0.062925170068
0.592991913747,0.176870748299
0.307692307692,0.0714285714286
0.517520215633,0.0765306122449
0.478134110787,0.0748299319728
0.498714652956,0.127551020408
0.677570093458,0.00170068027211
0.52380952381,0.311224489796
0.568674698795,0.263605442176
0.52784503632,0.209183673469
0.149390243902,0.0731292517007
0.502941176471,0.117346938776
0.539007092199,0.321428571428
0.704419889503,0.195578231293
0.516129032258,0.207482993197
0.623376623377,0.0374149659864
0.65889212828,0.0731292517007
0.298550724638,0.10544217687
0.118971061093,0.0323129251701
0.20218579235,1.15662687761e-15
0.539007092199,0.326530612245
0.542168674699,0.306122448979
0.0652173913043,0.00170068027209
