avg,cov
0.0382183908046,0.00528978840895
0.0335882031677,0.0129944802207
0.0866162978953,0.0174793008281
0.0950819672131,0.0187442502297
0.0,1.02140518266e-14
0.0436153441934,0.0135694572219
0.0952168082253,0.0242640294384
0.028237089799,0.0148344066241
0.102593010147,0.0248390064396
0.117408906883,0.0248390064394
0.0877766599598,0.0149494020244
0.110297381269,0.0252989880409
0.0939720375888,0.0195492180316
0.0886817576565,0.0159843606259
0.103016759777,0.0247240110392
0.00440917107584,0.000574977000934
0.0346993718217,0.00229990800351
0.0339728217426,0.00494480220803
0.105532310553,0.0166743330265
0.0,2.83384427036e-14
0.0637748515363,0.0146044158238
0.0953249714937,0.0159843606257
0.10851678897,0.0255289788406
0.105026929982,0.0248390064402
0.082376944657,0.0198942042318
0.0717152796361,0.0167893284273
0.0821737988973,0.0121895124192
0.107921673342,0.0249540018399
0.047619047619,0.0120745170196
0.0928270042194,0.0155243790252
0.0292056074766,0.00919963201423
0.106660666067,0.0215041398346
0.0139630390144,0.00620975160994
0.0,-1.87627691162e-14
0.11495031617,0.0195492180317
0.0922698838248,0.024034038638
0.0170713201821,0.00206991720306
0.0504371217216,0.00287488500507
0.105003365492,0.0241490340389
0.0992655768775,0.0182842686293
0.112856768788,0.00850965961403
0.0916980040498,0.00620975161031
0.0979509119568,0.021389144434
0.0982283023099,0.0183992640295
0.121618600492,0.0256439742411
0.114148681055,0.0165593376267
0.0330368487929,0.00666973321045
0.0997743795437,0.0226540938361
0.113594890511,0.0200091996317
0.0934829059829,0.0124195032204
0.0865870463941,0.0192042318306
0.111976847729,0.0233440662372
0.00424242424242,0.0265639374424
0.0118673647469,0.000459981601144
0.100067919402,0.0204691812333
0.00423190859077,0.000689972401097
0.0167661267406,0.00149494020202
0.046683046683,0.0121895124192
0.107256960292,0.0171343146271
0.114716636197,0.0221941122359
0.0970218706375,0.0211591536343
0.0409880564604,0.00540478380838
0.106411398041,0.0218491260349
0.0990882917466,0.0119595216194
0.0619251992643,0.0173643054281
0.106678619453,0.0234590616375
0.0818684078353,0.0210441582332
