avg,cov
0.0721816707218,0.0497237569063
0.0728840125392,0.104051565377
0.0611541774332,0.0138121546964
0.051256281407,1.8415824421e-14
0.0625592417062,0.0423572744015
0.0765349032801,0.090239410681
0.156500802568,0.0239410681399
0.115196078431,0.119705340699
0.0656525220176,0.0847145488029
0.0795454545455,0.0368324125225
0.0843373493976,0.148250460405
0.0996108949416,0.0681399631677
0.0,-1.01286166954e-15
0.0592503022975,4.42354486374e-16
0.0250896057348,0.00184162062616
0.0802805923617,0.15561694291
0.0784167289022,0.153775322284
0.121115537849,0.0414364640883
0.0662983425414,0.0147329650092
0.0892667375133,0.0138121546961
0.0793534166054,0.149171270718
0.104545454545,0.149171270718
0.0834597875569,0.103130755064
0.075260804769,0.142725598527
0.0687397708674,0.0515653775323
0.0856291883842,0.14364640884
0.101858736059,0.132596685083
0.0751761942052,0.0718232044199
0.0744259699129,0.070902394107
0.0939476061427,0.0294659300184
0.121488230828,0.116022099448
0.0815450643777,0.0230202578269
0.109008327025,0.105893186004
0.113690952762,0.0414364640884
0.0842519685039,0.136279926336
0.0706896551724,0.092081031308
0.0619223659889,0.0469613259664
0.00133511348465,-3.86739251734e-14
0.0843819393042,0.154696132597
0.0941265060241,0.148250460405
0.112114371708,0.0782688766109
0.0832708177044,0.148250460406
0.0810126582278,0.0184162062616
0.09349289454,0.157458563536
0.017094017094,0.0
0.0802098950525,0.125230202578
0.141242937853,0.0405156537753
0.0722222222222,0.0856353591164
0.118213660245,0.0147329650092
0.0945626477541,0.0828729281764
0.0755555555556,0.134438305709
0.0709433962264,0.160220994475
0.0545634920635,0.0469613259668
0.0696308724832,0.0257826887662
0.0984908657665,0.0598526703501
0.108713692946,0.0138121546962
0.132933104631,0.00920810313078
0.0951293759513,0.0994475138122
0.080888183981,0.0865561694291
0.104269293924,0.03591160221
0.0925632911392,0.127071823205
0.104868913858,0.114180478821
0.107111501317,0.0589318600364
0.10147299509,0.0580110497237
0.00830367734282,-1.41796296926e-14
0.0684803001876,-1.21534726727e-14
0.0,-2.02572333907e-15
0.0856911883589,0.0801104972373
0.0770958083832,0.119705340699
0.124328472755,0.118784530387
0.0882591093117,0.00736648250457
0.104197901049,0.08379373849
0.0547085201794,0.0174953959484
0.0940594059406,0.0801104972373
0.0628768303187,0.069060773481
0.0819165378671,0.112338858195
0.0704,0.111418047882
0.0600624024961,0.106813996317
0.0662983425414,0.106813996317
0.0964125560538,0.157458563536
0.0874357090375,0.159300184162
0.079554494829,0.0865561694294
0.120719178082,0.0626151012895
0.0790790790791,0.000920810313077
0.0602836879433,0.0644567219153
0.0953947368421,0.0165745856354
0.0763178599528,0.118784530386
0.0861172976986,0.15285451197
0.0043795620438,4.42354486374e-16
0.0753816793893,0.00552486187841
0.106432748538,0.0
0.106858054226,0.0764272559849
0.0848427073403,0.0156537753222
0.0820512820513,0.0174953959484
0.103550295858,0.000920810313088
0.0814814814815,0.150092081031
0.0973451327434,0.118784530387
0.116260162602,0.0414364640884
0.0785123966942,0.0478821362794
0.096926713948,0.0874769797427
0.0514469453376,0.0506445672187
0.0649762282092,0.0745856353593
0.0915860014892,0.138121546962
0.0815576781778,0.151012891344
0.101151315789,0.0561694290979
0.0689956331878,0.0331491712711
0.0564751703992,-6.07673633635e-15
0.0932277924362,0.0359116022099
0.08866615266,0.0837937384898
0.0778839088905,0.149171270718
0.0883838383838,0.036832412523
0.0861326442722,0.0580110497237
0.0,2.46764414458e-15
0.0727739726027,0.0414364640884
0.0941080196399,0.0681399631672
0.0467625899281,0.0506445672191
0.0443864229765,0.0239410681396
0.106481481481,0.137200736649
0.0798045602606,0.053406998158
0.0604288499025,0.00184162062612
0.0230849947534,0.00368324125275
0.0778839088905,0.127992633518
0.102827763496,0.0681399631674
0.0816993464052,0.0414364640889
0.0926076360682,0.130755064457
0.0151209677419,0.000920810313045
0.0811638591118,0.112338858196
0.0999231360492,0.0755064456726
0.0814479638009,0.139042357275
0.0992835209826,0.0101289134439
0.10056315366,0.0239410681402
0.0895865237366,0.0883977900551
0.0783615316118,0.00184162062575
0.0949720670391,0.0644567219152
0.0801587301587,0.119705340699
0.0774539877301,0.15285451197
0.0929203539823,0.116022099447
0.0839271575614,0.115101289134
0.0641233766234,0.0727440147332
0.116595744681,0.0322283609577
0.0304182509506,0.00368324125226
0.0778839088905,0.149171270718
0.132750397456,0.072744014733
0.0943548387097,0.0524861878456
0.0826568265683,0.141804788214
0.0750193348801,0.0948434622465
0.0681302043906,0.121546961326
0.0749588138386,0.0690607734811
0.0591174021649,0.0423572744015
0.0901835594573,0.054327808471
0.0669253152279,0.00552486187844
0.0793507664563,0.0718232044199
0.0778761061947,0.0580110497237
0.0793534166054,0.158379373849
0.0,0.0
0.110741049126,0.02394106814
0.118541033435,0.0276243093923
0.0688259109312,0.0782688766118
0.0711610486891,0.126151012892
0.075780089153,0.153775322284
0.12356792144,0.036832412523
0.0801850424056,0.125230202578
0.09,0.145488029466
0.0584158415842,0.00368324125228
0.0859662013226,0.154696132597
0.0819234194123,0.0147329650092
0.0868240670221,0.139963167587
0.0792917628945,0.151012891344
0.108963093146,0.0147329650091
0.047131147541,1.8415824421e-14
0.112711864407,0.0423572744015
0.0766253869969,0.0478821362794
0.104961832061,4.29101199018e-14
0.0763087843833,0.00460405156539
0.088768115942,0.00184162062584
0.0787401574803,0.0718232044194
0.0485232067511,0.0147329650092
0.0909090909091,0.0598526703502
0.0957095709571,0.0957642725595
0.08895949166,0.133517495396
0.0795539033457,0.156537753223
0.075712143928,0.118784530387
0.0868397493286,0.000920810313296
0.0761061946903,0.00920810313069
0.108243130724,0.061694290976
0.0647118301314,0.00184162062612
0.0866666666667,0.000920810313484
0.0552147239264,0.0276243093923
0.0714285714286,0.139042357274
0.0737082066869,0.115101289134
0.0619097586569,0.0368324125229
0.0670016750419,0.0635359116022
0.09166040571,0.109576427255
0.0841328413284,0.0837937384903
0.0882103477523,0.00644567219152
0.0861618798956,0.02394106814
0.0590277777778,0.0755064456726
0.0880077369439,0.061694290976
0.105367793241,0.0055248618784
0.080824088748,0.065377532228
0.0571679859279,0.00368324125231
0.0700483091787,0.0423572744015
0.130505709625,0.0349907918967
0.0598146588037,0.0285451197056
0.0854119425548,0.0930018416204
0.0922953451043,0.0681399631673
0.144810941271,0.0976058931863
0.0898292501856,0.104051565377
0.0878859857482,0.0395948434622
0.0977501939488,0.0957642725599
0.0838323353293,0.136279926335
0.0733718054411,0.0340699815837
0.109929078014,0.0220994475138
0.0914777169664,0.125230202578
0.0856060606061,0.15561694291
0.0627147766323,0.0377532228361
0.10582010582,0.00552486187807
0.0779634049324,0.111418047883
0.0860314523589,0.0690607734807
0.0911094783248,0.144567219153
0.0783269961977,0.118784530386
0.0623762376238,0.0653775322286
0.0702446724546,0.113259668508
0.0744837758112,0.149171270718
0.0728910728911,0.122467771639
0.0510805500982,0.00552486187849
0.0700483091787,0.089318600368
0.0883002207506,0.157458563536
0.0781379883624,0.0773480662985
0.100753295669,1.45456563461e-15
0.0806317539485,0.123388581952
0.0441458733205,0.0515653775322
0.0830271858927,0.160220994475
0.0680672268908,0.0883977900552
0.129645635264,0.0414364640885
0.0856192851205,0.0156537753223
0.0916666666667,0.0755064456724
0.122899159664,-4.05144667814e-15
0.0644599303136,0.0285451197053
0.0836776859504,0.000920810313077
0.0819672131148,0.150092081032
0.0691056910569,0.0911602209945
0.0640599001664,0.0432780847143
0.0878877400295,0.15285451197
0.0778839088905,0.149171270718
0.086271567892,0.104051565378
0.0778839088905,0.149171270718
0.0787075393538,0.0801104972381
0.0881704628949,0.117863720073
0.153259949196,0.0138121546961
0.0787148594378,0.0681399631671
0.0332294911734,0.000920810313065
0.0550986842105,0.132596685083
0.0690010298661,0.00828729281772
0.125299281724,0.079189686924
0.0727130570758,0.0552486187846
0.0685045948204,0.0801104972371
0.0780640124902,0.105893186004
0.0738507912585,0.139963167588
0.0852314474651,0.153775322284
0.0265282583622,-3.03836816817e-15
0.0623678646934,0.0110497237569
0.0405982905983,0.0138121546962
0.0696721311475,4.29101199018e-14
0.0599520383693,0.122467771639
0.0822924320353,0.158379373849
0.0778931750742,0.152854511971
0.00823529411765,2.87339596561e-14
0.0920608108108,0.1197053407
0.0785123966942,0.0386740331491
0.0846968238691,-1.01307850997e-14
0.0859662013226,0.157458563536
0.0492227979275,0.0359116022099
0.0952380952381,0.0561694290976
0.0505050505051,-1.01286166954e-15
0.0948406676783,0.0644567219157
0.0964777947933,0.127071823204
0.0905743740795,0.121546961326
0.0865546218487,0.0285451197053
0.0637813211845,4.93528828915e-16
0.100226073851,0.14364640884
0.0725806451613,0.0506445672192
0.0909780136467,0.0801104972378
0.0358796296296,0.00184162062615
0.0268972142171,0.00460405156541
0.0843819393042,0.156537753223
0.0827586206897,0.058011049724
0.0684931506849,0.0147329650092
0.0772142316427,0.100368324125
0.0703422053232,0.00552486187843
0.0785185185185,0.106813996316
0.114432109308,0.097605893186
0.0741862225587,0.0847145488032
0.0933435348125,0.127071823205
0.0570135746606,0.0248618784531
0.0828173374613,0.106813996316
0.0819165378671,0.126151012891
0.0802098950525,0.144567219153
0.0830271858927,0.159300184162
0.0894308943089,0.121546961326
0.112877583466,0.0211786372007
0.0797773654917,0.00552486187845
0.0830479452055,0.0524861878452
0.0775316455696,0.132596685083
0.0793768545994,0.151012891344
0.0618892508143,0.024861878453
0.080831408776,0.120626151013
0.0586124401914,0.00184162062615
0.0602316602317,0.0939226519334
0.105882352941,0.0294659300179
0.0627352572146,-1.21534726727e-14
0.100521221147,0.125230202578
0.0,-3.03836816817e-15
0.0882597835137,0.074585635359
0.0981228668942,0.0534069981583
0.0962171052632,0.117863720073
0.0892723180795,0.0911602209946
0.0963149078727,0.0939226519335
0.0929003021148,0.105893186003
0.0975987606507,0.125230202578
0.0256111757858,0.0
0.0973236009732,0.0644567219152
0.073127753304,0.0101289134442
0.0566666666667,0.0874769797427
0.0732838589981,0.0607734806632
0.0393013100437,1.27065025168e-13
0.0741839762611,0.00184162062617
0.0912828947368,0.0589318600369
0.0777873811582,0.0469613259669
0.0704355885079,0.000920810313041
