avg,cov
0.00603448275862,0.00310487580546
0.0122883670126,0.00528978840842
0.0321100917431,0.0100045998162
0.0241217798595,0.0112695492177
0.0,1.02140518266e-14
0.00867052023121,0.00965961361561
0.0250335270451,0.00896964121388
0.0231493258713,0.0100045998164
0.0338218714769,0.0111545538177
0.023338890212,0.00850965961331
0.0153420523139,0.0081646734135
0.0304039059032,0.0109245630179
0.0203988081595,0.00724471021193
0.0292942743009,0.0108095676176
0.0330726256983,0.013339466421
0.0,1.41692213518e-14
0.00807657792402,0.00137994480203
0.00519584332534,0.00413983440675
0.0337052533705,0.00597976080935
0.0,2.83384427036e-14
0.0250451846114,0.00839466421382
0.0294184720639,0.00735970561193
0.0338003113187,0.0109245630173
0.0197486535009,0.00977460901607
0.0178525886254,0.0106945722171
0.028632592989,0.00965961361592
0.0136518771331,0.00540478380835
0.0340453938585,0.0108095676173
0.0193798449612,0.00873965041431
0.017870439315,0.00678472861119
0.0324182242991,0.00597976080908
0.0249774977498,0.0078196872127
0.0,0.00586476540938
0.0,-1.87627691162e-14
0.023261065944,0.00816467341344
0.0214477211796,0.00908463661407
0.0,-2.47468712189e-13
0.0134498991258,0.00149494020286
0.0228853488894,0.00908463661478
0.0156361051883,0.0104645814168
0.0361351139042,0.00172493100317
0.0193809661556,0.00218491260387
0.0218419274938,0.00770469181207
0.0349854227405,0.00988960441591
0.0290632684999,0.0101195952163
0.0251798561151,0.00735970561199
0.000952986022872,0.00597976080934
0.0250689395839,0.00942962281492
0.0209854014599,0.00804967801259
0.0371260683761,0.00528978840895
0.0337620578778,0.00896964121418
0.0184772929653,0.00816467341294
0.00272727272727,0.0104645814166
0.000698080279232,4.0845105076e-13
0.0233189947928,0.00827966881375
0.0,-6.71684929898e-15
0.000568343279341,0.000344986200176
0.00952088452088,0.00620975160967
0.0271565495208,0.00804967801254
0.0233089579525,0.00827966881359
0.0244299674267,0.00563477460947
0.0152008686211,0.00333486660506
0.0262689225289,0.00827966881323
0.0364683301344,0.00218491260381
0.0183936235438,0.0128794848209
0.0183774092335,0.0072447102116
0.0223505775992,0.00896964121389
0.00218459858001,0.0041398344062
0.0292805354155,0.00563477460921
0.0341394025605,0.00482980680775
0.0297520661157,0.0109245630174
0.0257992148065,0.00367985280615
0.0276094276094,0.0104645814168
0.0160382667417,0.0019549218032
0.0111960677226,0.00770469181245
0.0247837269114,0.007704691812
0.0138707144727,0.00712971481133
0.0168018539977,0.00252989880396
0.0220391807658,0.0087396504136
0.0242555235351,0.00770469181225
0.0206162211146,0.00954461821483
0.0204880294659,0.0104645814169
0.0334319526627,0.00413983440622
0.0330848089469,0.0155243790248
0.0248612116824,0.00701471941131
0.0237765466297,0.00839466421353
0.022083426277,0.00804967801278
0.0171031533939,0.00689972401124
0.0,2.70478084374e-13
0.0301810865191,0.0110395584177
0.019305019305,0.010004599816
0.0136812769192,0.00551977920919
0.00491745697225,-3.99263955231e-13
0.0,3.34871019803e-13
0.0,0.00195492180333
0.0472850090933,0.00275988960491
0.0263409961686,0.00321987120467
0.0131578947368,0.00816467341273
0.0220043051901,0.00862465501333
0.00979153506001,0.00620975161028
0.00602739726027,0.00287488500464
0.0260631001372,0.00678472861085
0.0,-6.43929354283e-14
0.0202087497224,0.00793468261228
0.0194108243891,0.00735970561136
0.00118273211118,0.000804967801354
0.0182965299685,0.00471481140792
0.0500141282848,0.0108095676173
0.00825806451613,0.00988960441598
0.0248246087426,0.00183992640271
0.0244738130201,0.0058647654092
0.0297107114934,0.0112695492184
0.0158488265773,0.0073597056117
0.0264705882353,0.000459981600298
0.030653043092,0.0105795768173
0.0181736594122,0.0111545538177
0.0251141552511,0.0095446182153
0.00748416810593,0.00310487580523
0.0189520624303,0.00494480220823
0.0319076714189,0.0103495860163
0.0,1.64590563401e-14
0.0341696535245,0.00977460901517
0.0192354516679,0.00632474701062
0.0279594137542,0.0101195952161
0.0138541903248,0.00804967801246
0.0258389261745,0.00218491260396
0.000293427230047,0.00298988040526
0.00982800982801,0.00747470101245
0.0226746876446,0.00712971481147
0.0251158254084,0.0068997240113
0.0193955796121,0.00873965041417
0.0159069325736,0.00712971481188
0.0116699083079,0.00252989880431
0.0,-4.81142903297e-13
0.0408697930312,0.0010349586014
0.0270192584076,0.000574977000985
0.013615365913,0.00804967801306
0.0240109764464,0.0124195032203
0.0696709160984,0.00103495860189
0.0142339544513,0.00482980680733
0.00185873605948,0.000114995400537
0.016206634591,0.00551977920834
0.0200803212851,0.0082796688132
0.0171943231441,0.0134544618214
0.0,0.00402483900597
0.0,3.6248781754e-14
0.0281985551154,0.00747470101151
0.0190791147291,0.010924563017
0.0159548355425,0.00793468261313
0.0134243458476,0.00655473781025
0.0215742057847,0.0059797608097
0.0243575418994,0.00919963201441
0.0177393677507,0.00528978840799
0.0225607969528,0.00804967801333
0.0120178870878,0.00574977000911
0.0464576074332,0.00632474701013
0.0340525084481,0.00919963201439
0.0216191352346,0.0109245630176
0.0,1.18682841332e-13
0.0191852202748,0.00793468261292
0.0342602892102,0.0111545538179
0.0229369234605,0.00620975160964
0.0221179624665,0.00885464581415
0.037415756449,0.0112695492178
0.0246439068506,0.00839466421346
0.00307692307692,0.00436982520683
0.00803093396788,0.00367985280541
0.0,0.00436982520718
0.0151734104046,0.0090846366146
0.0211781888997,0.00402483900633
0.00249287749288,0.0021849126033
0.0259935016246,0.00390984360587
0.0350994858037,0.00885464581425
0.020131192038,0.00919963201507
0.00213583938488,-4.3237635694e-13
0.00300751879699,0.00551977920882
0.0318745256767,0.00643974240981
0.044647967945,0.00344986200572
0.0238206445586,0.010809567617
0.0353006067292,0.00574977000954
0.0181086519115,0.00839466421349
0.0371276122721,0.0102345906161
0.0287588294652,0.00643974241048
0.0301473872264,0.0100045998161
0.0392445425558,0.00551977920895
0.0241068835318,0.0058647654098
0.0168410308752,0.0111545538176
0.0170697012802,0.00448482060699
0.0260890378171,0.0109245630175
0.0405510787627,0.00896964121462
0.0122044241037,0.00344986200559
0.0363959165557,0.0108095676176
0.0221706625419,0.00816467341336
0.0229007633588,0.00919963201436
0.0216759776536,0.00816467341296
0.0342146189736,0.0112695492184
0.0176808266361,0.00862465501343
0.0176877723661,0.0111545538181
0.0181268882175,0.00436982520692
0.011875420121,0.00896964121478
0.0,2.80581113898e-13
0.000897397547113,0.00494480220777
0.0258293838863,0.0094296228153
0.00956937799043,0.010004599816
0.000327868852459,0.00172493100263
0.0388938848921,0.0104645814172
