avg,cov
0.0513274336283,0.0934393638174
0.051376146789,0.0894632206759
0.0515097690941,0.0954274353882
0.0234375,-4.81108208827e-14
0.0,-3.08086889333e-15
0.0543859649123,0.045725646123
0.0,3.83720832886e-14
0.0511182108626,0.00795228628229
0.0271966527197,0.0238568588465
0.122596153846,0.0159045725643
0.0479704797048,0.0457256461232
0.0321637426901,0.0596421471169
0.0,-2.70443389905e-15
0.0264900662252,0.0139165009945
0.0678571428571,0.0974155069579
0.0,3.4590386111e-14
0.0650887573964,0.0357852882703
0.0362694300518,0.0139165009941
0.0236051502146,0.0278330019876
0.14347826087,0.0258449304175
0.0531309297913,0.0815109343937
0.0706401766004,0.0318091451292
0.0192837465565,-4.03579947239e-13
0.0127551020408,0.00795228628275
0.0,-4.4339532046e-14
0.0678899082569,0.0994035785288
0.0418410041841,0.0735586481117
0.0148514851485,0.00795228628234
0.0805008944544,0.03578528827
0.0555555555556,0.0218687872763
0.0,0.00198807157054
0.028901734104,0.0119284294234
0.0608365019011,0.0417495029823
0.135652173913,0.099403578529
0.0605381165919,0.015904572565
0.0522648083624,0.095427435388
0.0497335701599,0.0815109343939
0.0192837465565,-3.69773656139e-14
0.00377358490566,2.54463117244e-13
0.0324074074074,0.0238568588465
0.0597609561753,0.0337972166999
0.0337837837838,-8.54871728961e-15
0.0,4.07555933446e-14
0.126903553299,-1.96856420054e-14
0.0202702702703,0.00994035785317
0.0183486238532,0.00795228628226
0.0220588235294,-1.8488682807e-14
0.0538641686183,0.0576540755472
0.0558035714286,0.0755467196823
0.0596658711217,0.0059642147113
0.0261437908497,0.00397614314108
0.0643382352941,0.0934393638168
0.0389344262295,0.0775347912528
0.0616966580977,0.0119284294235
0.0,-4.81108208827e-14
0.0394265232975,0.0417495029822
0.136482939633,0.0536779324056
0.0571428571429,0.083499005964
0.046783625731,9.9364960704e-15
0.156914893617,0.0656063618292
0.0358422939068,0.00596421471172
0.0293501048218,0.0755467196816
0.0428849902534,0.0914512922466
0.0,4.07555933446e-14
0.0625,0.0755467196815
0.0594059405941,0.0715705765409
0.0730769230769,0.0834990059643
0.00864553314121,0.00397614314117
0.0609480812641,0.0298210735589
0.0518962075848,0.083499005964
0.131627056673,0.0417495029819
0.0282685512367,-3.08156278273e-14
0.0114942528736,0.00397614314119
0.0436363636364,0.0874751491053
0.101083032491,0.00397614314119
0.0697674418605,0.0357852882699
0.134686346863,0.0874751491049
0.0364025695931,0.0178926441349
0.0475285171103,0.0874751491052
0.0593525179856,0.0914512922467
0.152255639098,0.0755467196823
0.0648648648649,0.0735586481117
0.0329341317365,0.00198807157056
0.0,-3.08086889333e-15
0.0,-3.08086889333e-15
0.0611888111888,0.091451292247
0.0582706766917,0.0894632206756
0.00440528634361,3.78169717763e-16
0.00837988826816,0.0159045725646
0.048951048951,0.089463220676
0.0838445807771,0.00994035785241
0.126272912424,0.0278330019878
0.0344827586207,0.0417495029824
0.0032154340836,2.84286483243e-14
0.0,-4.19490830961e-14
0.0316831683168,0.011928429423
0.0,-5.17086373719e-14
0.0388601036269,0.00596421471169
0.0418604651163,0.0656063618286
0.0,3.83720832886e-14
0.0264150943396,2.90267809788e-13
0.0228013029316,-4.92939022934e-14
0.025641025641,0.0039761431412
0.0,3.45947229197e-15
0.0305882352941,0.0139165009936
0.0452586206897,0.0178926441356
0.0948766603416,0.0834990059639
0.0678899082569,0.0954274353876
0.138053097345,0.097415506958
0.111940298507,0.00397614314116
0.0303687635575,0.0258449304174
0.0,0.00198807157055
0.135652173913,0.0974155069584
